file_name,exposure,outcome,method,nsnp,b,se,pval,-Log10P
ENTPD2_Q9Y5L3_OID21260_v1_Oncology.txt,ENTPD2,vpa,Inverse variance weighted,10,0.00419149795361223,0.00246345163781959,0.0888540890176923,1.05132258139883
ACOT13_Q9NPJ3_OID31522_v1_Oncology_II.txt,ACOT13,vpa,Wald ratio,1,-0.0388400182966923,0.0228548557706052,0.0892399172205629,1.04944084124196
PON1_P27169_OID30704_v1_Inflammation_II.txt,PON1,vpa,Inverse variance weighted,19,0.00197374715828608,0.00116506483407019,0.0902445174293155,1.04457917305134
BMP6_P22004_OID20111_v1_Cardiometabolic.txt,BMP6,vpa,Inverse variance weighted,5,-0.0146886916907546,0.00867054160914276,0.0902478786418211,1.04456299778772
PILRB_Q9UKJ0_OID20197_v1_Cardiometabolic.txt,PILRB,vpa,Inverse variance weighted,23,0.0028383014979929,0.00167596741753589,0.0903545843969999,1.04404980737743
CHRDL2_Q6WN34_OID20223_v1_Cardiometabolic.txt,CHRDL2,vpa,Inverse variance weighted,12,-0.00656395519590359,0.00387615325609165,0.0903755629478806,1.04394898447587
CD34_P28906_OID21025_v1_Neurology.txt,CD34,vpa,Wald ratio,1,-0.0368571778339998,0.0217650371337632,0.0903770481002897,1.04394184772147
CA14_Q9ULX7_OID21401_v1_Oncology.txt,CA14,vpa,Inverse variance weighted,12,-0.00947041374660688,0.00559666350778252,0.090616709816883,1.04279171057785
DCN_P07585_OID20106_v1_Cardiometabolic.txt,DCN,vpa,Inverse variance weighted,2,0.0406407784106066,0.0240196993178195,0.0906503620993625,1.04263045679251
LIFR_P42702_OID20606_v1_Inflammation.txt,LIFR,vpa,Inverse variance weighted,9,0.0108727176124167,0.00644055942848376,0.0913798397417142,1.03914960792783
DDAH1_O94760_OID21299_v1_Oncology.txt,DDAH1,vpa,Inverse variance weighted,8,0.00580893674806064,0.00344119713156802,0.0914002965213336,1.03905239532339
CSPG4_Q6UVK1_OID30397_v1_Cardiometabolic_II.txt,CSPG4,vpa,Inverse variance weighted,4,0.0270425532396221,0.0160453374414905,0.0919145297038905,1.03661583060033
SCG2_P13521_OID21400_v1_Oncology.txt,SCG2,vpa,Wald ratio,1,0.050416071594819,0.0299201134614661,0.0919841840654124,1.03628683965008
STK4_Q13043_OID20140_v1_Cardiometabolic.txt,STK4,vpa,Inverse variance weighted,3,-0.0394474785445731,0.0234380988536753,0.0923655259560994,1.03449009242387
ADGRE1_Q14246_OID31483_v1_Oncology_II.txt,ADGRE1,vpa,Inverse variance weighted,12,0.00259133576946535,0.00154718996625161,0.0939605386098963,1.0270545023815
SMPD3_Q9NY59_OID30477_v1_Inflammation_II.txt,SMPD3,vpa,Inverse variance weighted,3,-0.0439304540554301,0.0262340882855701,0.0940213475519749,1.02677352861902
CCN4_O95388_OID21444_v1_Oncology.txt,CCN4,vpa,Inverse variance weighted,13,-0.00486148589700139,0.00290693499771033,0.0944503661378962,1.02479635419149
IL4R_P24394_OID20576_v1_Inflammation.txt,IL4R,vpa,Inverse variance weighted,11,0.00582688271653181,0.00348674536037511,0.094691588586096,1.02368859747917
OTOA_Q7RTW8_OID30825_v1_Neurology_II.txt,OTOA,vpa,Inverse variance weighted,2,0.0356961055262064,0.0213921009054722,0.0951851289146206,1.02143089756936
TMEM25_Q86YD3_OID31015_v1_Neurology_II.txt,TMEM25,vpa,Inverse variance weighted,15,-0.00192814744699279,0.00115710713020297,0.0956433826387521,1.01934507250434
LILRB5_O75023_OID20324_v1_Cardiometabolic.txt,LILRB5,vpa,Inverse variance weighted,18,-0.00288655598660228,0.0017378369019877,0.0967124190352647,1.0145177537125
DCTD_P32321_OID30657_v1_Inflammation_II.txt,DCTD,vpa,Wald ratio,1,0.043050969471361,0.0259996400594849,0.0977563637898255,1.00985496110504
CALB2_P22676_OID20801_v1_Neurology.txt,CALB2,vpa,Inverse variance weighted,2,0.0369410039422648,0.0223734848749346,0.0987168518583511,1.00560870301046
GSTP1_P09211_OID20876_v1_Neurology.txt,GSTP1,vpa,Inverse variance weighted,7,0.00870852748464133,0.00528304346089842,0.099272221358585,1.00317226004874
SPINT1_O43278_OID21109_v1_Neurology.txt,SPINT1,vpa,Inverse variance weighted,17,-0.00354955239724295,0.00215878166688924,0.10012690251755,0.999449218772637
TNFSF13B_Q9Y275_OID20272_v1_Cardiometabolic.txt,TNFSF13B,vpa,Inverse variance weighted,6,-0.00989405320081545,0.00605895613593719,0.102476708808348,0.989374831051484
CCL24_O00175_OID20772_v1_Inflammation.txt,CCL24,vpa,Inverse variance weighted,22,-0.00195834006744433,0.00120317262672731,0.10359980107023,0.984641078511484
NAGA_P17050_OID30509_v1_Inflammation_II.txt,NAGA,vpa,Inverse variance weighted,19,0.00792428111543057,0.00487085781154455,0.103763460471856,0.983955553127026
LAYN_Q6UX15_OID20970_v1_Neurology.txt,LAYN,vpa,Inverse variance weighted,9,-0.00512113836210105,0.00314826310050982,0.103810360829127,0.983759299412747
HMCN2_Q8NDA2_OID30592_v1_Inflammation_II.txt,HMCN2,vpa,Inverse variance weighted,12,0.00227741213631573,0.0014003540401768,0.103883367624975,0.983453980132091
IL17C_Q9P0M4_OID20477_v1_Inflammation.txt,IL17C,vpa,Inverse variance weighted,7,0.0116641467891349,0.0071726197427505,0.103906150713608,0.983358743665952
PIK3IP1_Q96FE7_OID21094_v1_Neurology.txt,PIK3IP1,vpa,Inverse variance weighted,18,0.00215708293705192,0.00132645443018674,0.103906676471199,0.983356546172913
GFRA1_P56159_OID21457_v1_Oncology.txt,GFRA1,vpa,Inverse variance weighted,9,0.00784961067768214,0.00482872503383329,0.104033220714959,0.982827956187925
ST13_P50502_OID30624_v1_Inflammation_II.txt,ST13,vpa,Inverse variance weighted,2,-0.0329913030891864,0.0203039309942969,0.104189687183232,0.98217526588358
ACTA2_P62736_OID20079_v1_Cardiometabolic.txt,ACTA2,vpa,Inverse variance weighted,3,-0.0317087606578288,0.0196394625634264,0.10640965520456,0.973018964035155
MCAM_P43121_OID20343_v1_Cardiometabolic.txt,MCAM,vpa,Inverse variance weighted,7,-0.010049874177673,0.00622533006163463,0.106451091974695,0.972849879212488
EPHB6_O15197_OID20982_v1_Neurology.txt,EPHB6,vpa,Inverse variance weighted,3,-0.00728616017890414,0.00452055892508817,0.107009161397999,0.970579039377631
CCN2_P29279_OID20709_v1_Inflammation.txt,CCN2,vpa,Inverse variance weighted,11,-0.00397742760559198,0.00247094971720898,0.107468682296288,0.968718076097034
DKK1_O94907_OID21066_v1_Neurology.txt,DKK1,vpa,Inverse variance weighted,8,-0.0117766341931141,0.0073166570899683,0.107492883340257,0.968620287640151
TIMP4_Q99727_OID21147_v1_Neurology.txt,TIMP4,vpa,Inverse variance weighted,18,-0.00212594274638063,0.00132217950909885,0.107855373176253,0.967158214189907
VGF_O15240_OID31067_v1_Neurology_II.txt,VGF,vpa,Inverse variance weighted,4,-0.0187934271550792,0.0116928528045957,0.107997859630406,0.966584851549301
CTSH_P09668_OID20113_v1_Cardiometabolic.txt,CTSH,vpa,Inverse variance weighted,29,0.0012313705521259,0.000771890030038968,0.11065258242815,0.95603844598247
PPCDC_Q96CD2_OID21027_v1_Neurology.txt,PPCDC,vpa,Inverse variance weighted,17,-0.00315877827495899,0.0019856663437763,0.111656831511195,0.952114700296515
NFKBIE_O00221_OID21212_v1_Oncology.txt,NFKBIE,vpa,Inverse variance weighted,4,0.00939990362169618,0.00592355352959747,0.112542311309483,0.948684169876474
PPP1R14D_Q9NXH3_OID30997_v1_Neurology_II.txt,PPP1R14D,vpa,Inverse variance weighted,5,-0.0266301740887586,0.0167840475096782,0.11259510790111,0.948480478558455
CEP43_O95684_OID20084_v1_Cardiometabolic.txt,CEP43,vpa,Inverse variance weighted,2,0.0149156181439327,0.00940124946156998,0.112613012778612,0.948411422527161
PYDC1_Q8WXC3_OID30202_v1_Cardiometabolic_II.txt,PYDC1,vpa,Inverse variance weighted,17,-0.0039941443726775,0.00252075751731272,0.113079613024899,0.946615686399697
TNFRSF11B_O00300_OID20735_v1_Inflammation.txt,TNFRSF11B,vpa,Inverse variance weighted,9,-0.00867512591541893,0.00549349025299119,0.114298283286011,0.941960292483208
FCRL2_Q96LA5_OID20639_v1_Inflammation.txt,FCRL2,vpa,Inverse variance weighted,12,-0.00308516157212753,0.00196064323364097,0.115592533719346,0.937070216687176
GCHFR_P30047_OID30631_v1_Inflammation_II.txt,GCHFR,vpa,Inverse variance weighted,3,-0.0190275514902329,0.0121057178862596,0.116001078698179,0.935537972234387
GZMB_P10144_OID20604_v1_Inflammation.txt,GZMB,vpa,Inverse variance weighted,13,-0.00464974374288514,0.0029654231491919,0.116884261069257,0.932243964380968
CELA2A_P08217_OID30411_v1_Cardiometabolic_II.txt,CELA2A,vpa,Inverse variance weighted,6,-0.018880379677017,0.0120428001146913,0.116934063655759,0.932058957591147
PDZK1_Q5T2W1_OID30550_v1_Inflammation_II.txt,PDZK1,vpa,Wald ratio,1,-0.0185343256515455,0.0118268410704827,0.117081774939528,0.931510702358849
SCAMP3_O14828_OID21332_v1_Oncology.txt,SCAMP3,vpa,Inverse variance weighted,4,-0.019339210198513,0.0124328716599712,0.11982936344521,0.921436747725919
COMMD1_Q8N668_OID30222_v1_Cardiometabolic_II.txt,COMMD1,vpa,Inverse variance weighted,2,0.0114402727735006,0.00736548153521371,0.120368654182431,0.919486595204471
SEZ6L_Q9BYH1_OID21488_v1_Oncology.txt,SEZ6L,vpa,Inverse variance weighted,8,-0.00830342521255412,0.00535625161881888,0.121086175425205,0.916905438023537
NCAM1_P13591_OID20354_v1_Cardiometabolic.txt,NCAM1,vpa,Inverse variance weighted,18,-0.0032929510441716,0.00212427243836206,0.121104373882862,0.916840171316995
B4GAT1_O43505_OID21127_v1_Neurology.txt,B4GAT1,vpa,Inverse variance weighted,21,0.00447924303262022,0.00290757921316347,0.123428700697459,0.908583842691444
GP1BB_P13224_OID30174_v1_Cardiometabolic_II.txt,GP1BB,vpa,Inverse variance weighted,3,-0.00315465442541736,0.00206782570804851,0.12711197958581,0.895813517716298
IL36A_Q9UHA7_OID30472_v1_Inflammation_II.txt,IL36A,vpa,Inverse variance weighted,2,0.0345901713854867,0.0226815839479487,0.127250785826151,0.895339527035154
MMP10_P09238_OID20687_v1_Inflammation.txt,MMP10,vpa,Inverse variance weighted,10,-0.00768701909034501,0.00505707999133473,0.128498178595446,0.891103028220261
HDGFL2_Q7Z4V5_OID31136_v1_Neurology_II.txt,HDGFL2,vpa,Inverse variance weighted,2,-0.0395631217468928,0.0260528337911712,0.128870091118189,0.889847864411714
FGL1_Q08830_OID30702_v1_Inflammation_II.txt,FGL1,vpa,Inverse variance weighted,22,0.00108285494970351,0.000715455451088424,0.130148045097045,0.885562350873549
TREH_O43280_OID30388_v1_Cardiometabolic_II.txt,TREH,vpa,Inverse variance weighted,20,-0.00163707493473584,0.00108229473925819,0.130382254187151,0.884781514685784
INPP1_P49441_OID21345_v1_Oncology.txt,INPP1,vpa,Wald ratio,1,0.0274663239871366,0.018188275710651,0.131014980185293,0.88267904449797
RARRES1_P49788_OID21177_v1_Oncology.txt,RARRES1,vpa,Inverse variance weighted,8,-0.00624628435571875,0.00413857679001819,0.131226430134465,0.881978685497356
IL18_Q14116_OID20694_v1_Inflammation.txt,IL18,vpa,Inverse variance weighted,6,-0.00537431703398772,0.0035634731839236,0.131511476921387,0.881036344922283
ITGB2_P05107_OID20315_v1_Cardiometabolic.txt,ITGB2,vpa,Inverse variance weighted,4,-0.0155832216152359,0.0103342267846424,0.131574152111732,0.880829419975952
S100A16_Q96FQ6_OID20878_v1_Neurology.txt,S100A16,vpa,Inverse variance weighted,2,0.0164597917245465,0.010919022297497,0.131697425512697,0.88042271476151
VNN2_O95498_OID21310_v1_Oncology.txt,VNN2,vpa,Inverse variance weighted,16,-0.001945969611697,0.00129188720155355,0.131990194039583,0.879458332678165
INSR_P06213_OID30566_v1_Inflammation_II.txt,INSR,vpa,Wald ratio,1,-0.0389362083561576,0.0258646481748917,0.132225570674106,0.87868454992758
CCL27_Q9Y4X3_OID20121_v1_Cardiometabolic.txt,CCL27,vpa,Inverse variance weighted,12,-0.00475122214018488,0.00316364373808438,0.13314370771838,0.875679353203695
TFF2_Q03403_OID20787_v1_Inflammation.txt,TFF2,vpa,Inverse variance weighted,6,-0.0055836901468259,0.00372587200232579,0.133970579894572,0.872990562771484
VSNL1_P62760_OID31105_v1_Neurology_II.txt,VSNL1,vpa,Inverse variance weighted,15,-0.00499868851750888,0.00334496453842487,0.135073170160319,0.869430907147338
TEF_Q10587_OID30103_v1_Cardiometabolic_II.txt,TEF,vpa,Inverse variance weighted,12,-0.0129976564758592,0.00871503879025208,0.13585507428379,0.866924135734912
CBS_P35520_OID30200_v1_Cardiometabolic_II.txt,CBS,vpa,Inverse variance weighted,2,-0.0252804144258499,0.0169931025308174,0.136833508766526,0.86380753645822
GSTA1_P08263_OID20166_v1_Cardiometabolic.txt,GSTA1,vpa,Inverse variance weighted,9,-0.00358270452675781,0.00241739419513717,0.138326390473839,0.859094955510482
CD2AP_Q9Y5K6_OID20177_v1_Cardiometabolic.txt,CD2AP,vpa,Inverse variance weighted,12,-0.00499615766663873,0.0033735326879594,0.13861006838157,0.858205222222456
GSR_P00390_OID30700_v1_Inflammation_II.txt,GSR,vpa,Inverse variance weighted,11,0.00986465076776767,0.00666999061012993,0.139150947451874,0.856513832292785
ACRV1_P26436_OID30513_v1_Inflammation_II.txt,ACRV1,vpa,Inverse variance weighted,3,-0.0229300174147221,0.0155140923223573,0.139404518148076,0.855723150377324
F12_P00748_OID30739_v1_Inflammation_II.txt,F12,vpa,Inverse variance weighted,8,0.00432205875562628,0.00292700517262946,0.139778959019357,0.854558198186364
PDCD5_O14737_OID21021_v1_Neurology.txt,PDCD5,vpa,Inverse variance weighted,23,0.00310827766293279,0.00210524694811964,0.139824937209529,0.854415367026077
AMPD3_Q01432_OID31139_v1_Neurology_II.txt,AMPD3,vpa,Inverse variance weighted,11,-0.00217087839248758,0.0014710345122097,0.140011161892395,0.85383734035717
GGT5_P36269_OID20909_v1_Neurology.txt,GGT5,vpa,Inverse variance weighted,29,0.00205327427477856,0.00139491353446281,0.141028320843089,0.850693664998432
MYOM3_Q5VTT5_OID30633_v1_Inflammation_II.txt,MYOM3,vpa,Inverse variance weighted,2,-0.0235321323168941,0.0159910776238792,0.141134628610056,0.850366415238311
CD200R1_Q8TD46_OID20595_v1_Inflammation.txt,CD200R1,vpa,Inverse variance weighted,19,0.00112671119984663,0.000767370932370105,0.142029664828939,0.847620937828227
DNPEP_Q9ULA0_OID31118_v1_Neurology_II.txt,DNPEP,vpa,Inverse variance weighted,2,-0.0193465950469443,0.0131855864487068,0.142307166223513,0.846773229409996
NSFL1C_Q9UNZ2_OID21022_v1_Neurology.txt,NSFL1C,vpa,Inverse variance weighted,6,0.012776410678264,0.0087146271314872,0.142624301451074,0.845806469667064
SEMA3F_Q13275_OID20186_v1_Cardiometabolic.txt,SEMA3F,vpa,Inverse variance weighted,15,0.00668936276153762,0.00456425104636165,0.142757504604924,0.845401052099002
ANXA11_P50995_OID20583_v1_Inflammation.txt,ANXA11,vpa,Inverse variance weighted,6,0.0212687366387112,0.0145195510038662,0.142966125505136,0.84476685238764
CXCL9_Q07325_OID20675_v1_Inflammation.txt,CXCL9,vpa,Inverse variance weighted,10,-0.0108579969682502,0.00741816208773985,0.143274715067406,0.843830446557362
CAT_P04040_OID30712_v1_Inflammation_II.txt,CAT,vpa,Inverse variance weighted,12,-0.00655043249011567,0.00447527606153663,0.143277711802175,0.843821362946463
DSG3_P32926_OID21460_v1_Oncology.txt,DSG3,vpa,Inverse variance weighted,16,0.00321627462184826,0.00219781567283537,0.14335905786275,0.843574861799928
FNTA_P49354_OID31381_v1_Oncology_II.txt,FNTA,vpa,Inverse variance weighted,2,-0.0184951029952557,0.0126763470169905,0.144558318385878,0.83995691246692
TPP1_O14773_OID20750_v1_Inflammation.txt,TPP1,vpa,Inverse variance weighted,6,-0.00673486705780751,0.00462061539089058,0.14495930176959,0.838753911543259
NCF2_P19878_OID20567_v1_Inflammation.txt,NCF2,vpa,Wald ratio,1,0.0164526522682603,0.0112905395425988,0.145059273041867,0.838454503316412
SLC9A3R2_Q15599_OID31445_v1_Oncology_II.txt,SLC9A3R2,vpa,Inverse variance weighted,5,-0.0181334254004213,0.01247352604935,0.14601480974061,0.835603093102973
TPK1_Q9H3S4_OID30338_v1_Cardiometabolic_II.txt,TPK1,vpa,Inverse variance weighted,6,-0.00504980994092055,0.00347448242435458,0.146112951276566,0.835311287018086
PRDX1_Q06830_OID20962_v1_Neurology.txt,PRDX1,vpa,Inverse variance weighted,5,0.0184464838762023,0.0127014535912789,0.146414644591777,0.834415482380655
FOLH1_Q04609_OID30430_v1_Inflammation_II.txt,FOLH1,vpa,Inverse variance weighted,20,-0.0043055990943432,0.00296577563218081,0.146567912315242,0.833961098110619
KLK10_O43240_OID21523_v1_Oncology.txt,KLK10,vpa,Inverse variance weighted,6,-0.00648236117009087,0.00446608769773576,0.146650970343014,0.833715059084913
GSTA3_Q16772_OID21242_v1_Oncology.txt,GSTA3,vpa,Inverse variance weighted,9,-0.00360443576794048,0.00248339526062916,0.146664488249174,0.833675028790673
COL2A1_P02458_OID30286_v1_Cardiometabolic_II.txt,COL2A1,vpa,Inverse variance weighted,20,0.00128402599535959,0.000885661883087881,0.147116379098706,0.832338972709643
ACHE_P22303_OID30585_v1_Inflammation_II.txt,ACHE,vpa,Inverse variance weighted,16,-0.00399967665786744,0.00277864534228381,0.150027589042642,0.82382886982945
CCS_O14618_OID20973_v1_Neurology.txt,CCS,vpa,Inverse variance weighted,24,-0.00338763176936939,0.00236073566762311,0.151289984200747,0.820189822474689
TNFRSF10C_O14798_OID20265_v1_Cardiometabolic.txt,TNFRSF10C,vpa,Inverse variance weighted,11,0.00158930583270495,0.00110858304962289,0.151675839085499,0.81908359381794
MGMT_P16455_OID20588_v1_Inflammation.txt,MGMT,vpa,Inverse variance weighted,14,0.00210944387240072,0.00147290272812497,0.152095802139763,0.817882772355256
PNLIPRP1_P54315_OID31122_v1_Neurology_II.txt,PNLIPRP1,vpa,Inverse variance weighted,8,-0.00531730031706173,0.00371838592988293,0.152716367826843,0.816114413657854
FBLN2_P98095_OID30378_v1_Cardiometabolic_II.txt,FBLN2,vpa,Inverse variance weighted,13,0.00222160988021208,0.0015555806422173,0.153247322216532,0.814607105434306
APOF_Q13790_OID30701_v1_Inflammation_II.txt,APOF,vpa,Inverse variance weighted,9,-0.00186516622745729,0.00130628101144989,0.153336605756422,0.814354154472059
SELE_P16581_OID20290_v1_Cardiometabolic.txt,SELE,vpa,Inverse variance weighted,3,0.0153851186823535,0.0107786600521866,0.153473736172848,0.81396593426575
CLEC7A_Q9BXN2_OID20636_v1_Inflammation.txt,CLEC7A,vpa,Inverse variance weighted,14,0.00117771799456404,0.000827191930932578,0.154517634931683,0.811021947847824
CBLIF_P27352_OID20179_v1_Cardiometabolic.txt,CBLIF,vpa,Wald ratio,1,-0.0271430847535204,0.0190816944330984,0.154890662281919,0.809974763271607
MARCO_Q9UEW3_OID20210_v1_Cardiometabolic.txt,MARCO,vpa,Inverse variance weighted,5,0.00521753987772518,0.00367074359026608,0.155204864806693,0.809094670155212
PACS2_Q86VP3_OID30186_v1_Cardiometabolic_II.txt,PACS2,vpa,Inverse variance weighted,3,0.00998099466755851,0.00703086910054621,0.1557252885207,0.807640855812101
TACC3_Q9Y6A5_OID21285_v1_Oncology.txt,TACC3,vpa,Inverse variance weighted,9,0.00572407003081224,0.00403244070504993,0.155751819402667,0.807566871462221
ACY3_Q96HD9_OID30086_v1_Cardiometabolic_II.txt,ACY3,vpa,Inverse variance weighted,13,0.00532005601463547,0.00375014183580078,0.156007513614067,0.806854484706127
OSTN_P61366_OID30909_v1_Neurology_II.txt,OSTN,vpa,Wald ratio,1,-0.0198949250420682,0.0140344385803886,0.156313722418927,0.806002894602552
BCAN_Q96GW7_OID20998_v1_Neurology.txt,BCAN,vpa,Inverse variance weighted,4,0.00747521463197968,0.00527689583828085,0.156601904975741,0.80520295929327
TFPI2_P48307_OID21512_v1_Oncology.txt,TFPI2,vpa,Inverse variance weighted,10,0.00367913041897042,0.00260286055674424,0.157510226390672,0.802691244281616
CELSR2_Q9HCU4_OID30593_v1_Inflammation_II.txt,CELSR2,vpa,Inverse variance weighted,12,0.00393951083393596,0.0027879251923737,0.157637528222071,0.802340383549718
FGF5_P12034_OID20490_v1_Inflammation.txt,FGF5,vpa,Inverse variance weighted,25,0.0018882078941425,0.00133748280723184,0.158019942665003,0.801288100116344
CKMT1A_CKMT1B_P12532_OID20721_v1_Inflammation.txt,CKMT1A,vpa,Inverse variance weighted,15,0.00352554953340289,0.00250946461692139,0.160050697430127,0.795742429052522
LGALS3_P17931_OID20284_v1_Cardiometabolic.txt,LGALS3,vpa,Inverse variance weighted,32,0.00105369037493475,0.000750948713604065,0.160573429003946,0.794326318283221
SEC31A_O94979_OID30269_v1_Cardiometabolic_II.txt,SEC31A,vpa,Wald ratio,1,0.0187520193861066,0.0133717285945073,0.160806832564303,0.793695502341716
CPB1_P15086_OID20289_v1_Cardiometabolic.txt,CPB1,vpa,Wald ratio,1,-0.0169111368602779,0.0120704403885186,0.161202928068239,0.792627073992902
PXN_P49023_OID20822_v1_Neurology.txt,PXN,vpa,Inverse variance weighted,16,-0.00239021853443687,0.00171637999429095,0.163742941705217,0.785837411608198
TMPRSS5_Q9H3S3_OID20947_v1_Neurology.txt,TMPRSS5,vpa,Inverse variance weighted,17,0.00162371246598201,0.00116604938144022,0.163773973580534,0.785755113738227
MYBPC2_Q14324_OID30199_v1_Cardiometabolic_II.txt,MYBPC2,vpa,Wald ratio,1,-0.0441001684158357,0.031741413622256,0.164724092545378,0.783242876274707
C1QL2_Q7Z5L3_OID30515_v1_Inflammation_II.txt,C1QL2,vpa,Inverse variance weighted,7,0.0069376821665294,0.00499474200374389,0.164833631401082,0.782954173453432
