file_name,exposure,outcome,method,nsnp,b,se,pval,-Log10P
ACY1_Q03154_OID20137_v1_Cardiometabolic.txt,ACY1,acc_ave,Inverse variance weighted,22,-0.0334570188278054,0.0322120053571972,0.29896726176889,0.524376366229278
EDA2R_Q9HAV5_OID21451_v1_Oncology.txt,EDA2R,acc_ave,Inverse variance weighted,44,0.0171625769100479,0.0322231752092343,0.594299462318388,0.225994662661634
CTBS_Q01459_OID30710_v1_Inflammation_II.txt,CTBS,acc_ave,Inverse variance weighted,77,-0.00580222150511037,0.0323184095785892,0.857519196381675,0.0667561490819047
IL1RL1_Q01638_OID20250_v1_Cardiometabolic.txt,IL1RL1,acc_ave,Inverse variance weighted,65,-0.0476223734862755,0.0323332398449181,0.140788474012008,0.85143289830384
LTBP3_Q9NS15_OID21191_v1_Oncology.txt,LTBP3,acc_ave,Inverse variance weighted,33,-0.0443721559646567,0.0324621239643958,0.171659754653226,0.765331512531275
KDR_P35968_OID21497_v1_Oncology.txt,KDR,acc_ave,Inverse variance weighted,81,0.0313674646155339,0.0325145806363584,0.334685099908514,0.475363621886484
PRR4_Q16378_OID30607_v1_Inflammation_II.txt,PRR4,acc_ave,Inverse variance weighted,48,-0.0118945330191447,0.0326515642709301,0.71564387507692,0.145303041330378
TREH_O43280_OID30388_v1_Cardiometabolic_II.txt,TREH,acc_ave,Inverse variance weighted,63,-0.0124992241650363,0.0326617478075535,0.701951902640355,0.153692644470626
MSMB_P08118_OID20275_v1_Cardiometabolic.txt,MSMB,acc_ave,Inverse variance weighted,54,-0.0266683753249189,0.03270701057208,0.414859499429152,0.382098961008518
LILRB1_Q8NHL6_OID20323_v1_Cardiometabolic.txt,LILRB1,acc_ave,Inverse variance weighted,82,-0.042797181583939,0.0327111506647956,0.190759312028341,0.719514252514297
CD207_Q9UJ71_OID21298_v1_Oncology.txt,CD207,acc_ave,Inverse variance weighted,116,-0.0122435501309049,0.0327951055752577,0.708899370936001,0.149415409032571
SERPINA12_Q8IW75_OID20219_v1_Cardiometabolic.txt,SERPINA12,acc_ave,Inverse variance weighted,43,-0.0498429176328792,0.0329513111400324,0.130375398187598,0.884804352157647
AHCY_P23526_OID20199_v1_Cardiometabolic.txt,AHCY,acc_ave,Inverse variance weighted,16,0.0319051732270582,0.0329953092350275,0.333563590748044,0.476821359713436
CNTN3_Q9P232_OID21092_v1_Neurology.txt,CNTN3,acc_ave,Inverse variance weighted,94,0.0196069607800675,0.0331148248621733,0.553790239443043,0.25665470296636
FLT4_P35916_OID21491_v1_Oncology.txt,FLT4,acc_ave,Inverse variance weighted,91,0.0759162337176735,0.0331216779396824,0.0219032950222702,1.65949054715316
SSC5D_A1L4H1_OID20351_v1_Cardiometabolic.txt,SSC5D,acc_ave,Inverse variance weighted,58,-0.0123622096518848,0.033234702227055,0.709917482883833,0.148792128479334
BTN2A1_Q7KYR7_OID20713_v1_Inflammation.txt,BTN2A1,acc_ave,Inverse variance weighted,89,-0.00878478382329192,0.0332515672026596,0.791632304709313,0.101476491536474
CST5_P28325_OID20995_v1_Neurology.txt,CST5,acc_ave,Inverse variance weighted,73,-0.0219094618449848,0.0333235316610445,0.510874135190961,0.291686084454534
IL16_Q14005_OID20633_v1_Inflammation.txt,IL16,acc_ave,Inverse variance weighted,25,-0.0215848185284717,0.0333878927535425,0.517964403155328,0.285700085900376
HSDL2_Q6YN16_OID30256_v1_Cardiometabolic_II.txt,HSDL2,acc_ave,Inverse variance weighted,33,0.0247289687487942,0.0334991777547064,0.460395176816768,0.33686923476604
CD8A_P01732_OID21018_v1_Neurology.txt,CD8A,acc_ave,Inverse variance weighted,66,-0.0331750317136554,0.0335338781191327,0.32251687866605,0.491447551975346
FGFR4_P22455_OID30646_v1_Inflammation_II.txt,FGFR4,acc_ave,Inverse variance weighted,108,0.0167281988198037,0.0335351694378837,0.617902297274934,0.209080190135846
AMY2B_P19961_OID20340_v1_Cardiometabolic.txt,AMY2B,acc_ave,Inverse variance weighted,52,0.0818271512216996,0.0335951197733767,0.014863595053686,1.82787613518206
NOTCH2_Q04721_OID30407_v1_Cardiometabolic_II.txt,NOTCH2,acc_ave,Inverse variance weighted,17,-0.0522147024666006,0.0338361138310178,0.122790776625979,0.910834253804621
CCL15_Q16663_OID20328_v1_Cardiometabolic.txt,CCL15,acc_ave,Inverse variance weighted,41,0.0163882004394035,0.0339182655645256,0.628976875235907,0.201365321394249
CLPS_P04118_OID21156_v1_Neurology.txt,CLPS,acc_ave,Inverse variance weighted,54,0.0520950903052516,0.0339798928955864,0.12524747308924,0.902231027412571
SERPINI2_O75830_OID31504_v1_Oncology_II.txt,SERPINI2,acc_ave,Inverse variance weighted,115,-0.0596758240752886,0.034026548493376,0.0794644640636829,1.09982704129717
TMPRSS5_Q9H3S3_OID20947_v1_Neurology.txt,TMPRSS5,acc_ave,Inverse variance weighted,74,-0.0219577327181649,0.0340405973904466,0.5188977278759,0.284918230968436
IGF2R_P11717_OID21146_v1_Neurology.txt,IGF2R,acc_ave,Inverse variance weighted,81,0.00313533390613294,0.0340521893232855,0.926638951079341,0.0330894482691881
AMY2A_P04746_OID20333_v1_Cardiometabolic.txt,AMY2A,acc_ave,Inverse variance weighted,61,0.0787331744456864,0.0342965187818229,0.0216952822788799,1.66363469486123
BCAT1_P54687_OID30312_v1_Cardiometabolic_II.txt,BCAT1,acc_ave,Inverse variance weighted,30,-0.00419200510756212,0.0344365457924145,0.903111832480356,0.0442584676024562
SEMA3G_Q9NS98_OID30599_v1_Inflammation_II.txt,SEMA3G,acc_ave,Inverse variance weighted,61,0.0410969884928149,0.034476797496193,0.233253899764874,0.632171086564496
HMCN2_Q8NDA2_OID30592_v1_Inflammation_II.txt,HMCN2,acc_ave,Inverse variance weighted,29,-0.0050462350052589,0.0345515168830595,0.883882237956252,0.0536055933722368
CCL13_Q99616_OID20655_v1_Inflammation.txt,CCL13,acc_ave,Inverse variance weighted,81,-0.0577053038318335,0.0345610887363333,0.0949864434592013,1.02233837314251
KLRD1_Q13241_OID20632_v1_Inflammation.txt,KLRD1,acc_ave,Inverse variance weighted,112,-0.0259180692529755,0.0345611350688509,0.45330318720535,0.343611227376719
ASAH1_Q13510_OID30415_v1_Cardiometabolic_II.txt,ASAH1,acc_ave,Inverse variance weighted,28,-0.0505832968033738,0.0345677388146814,0.143382739463591,0.843503126261634
SUOX_P51687_OID31031_v1_Neurology_II.txt,SUOX,acc_ave,Inverse variance weighted,22,-0.0294799356438254,0.0346783325715678,0.395271333179682,0.4031046814661
PYDC1_Q8WXC3_OID30202_v1_Cardiometabolic_II.txt,PYDC1,acc_ave,Inverse variance weighted,80,-0.0338853850214463,0.0347112985919125,0.328962289624244,0.48285388425906
CRELD2_Q6UXH1_OID20751_v1_Inflammation.txt,CRELD2,acc_ave,Inverse variance weighted,54,-0.045385331420124,0.034739245098694,0.191397178278616,0.718064469208391
PLA2G2A_P14555_OID20274_v1_Cardiometabolic.txt,PLA2G2A,acc_ave,Inverse variance weighted,34,-0.00561887533004149,0.0347475758628724,0.871537745948014,0.0597137990279438
HEPH_Q9BQS7_OID30337_v1_Cardiometabolic_II.txt,HEPH,acc_ave,Inverse variance weighted,53,0.0627680144547563,0.034774540591468,0.0710748229393758,1.14828421354463
PRCP_P42785_OID20337_v1_Cardiometabolic.txt,PRCP,acc_ave,Inverse variance weighted,60,-0.0369535808528847,0.0348194885141692,0.288558052078798,0.539766802399856
TNFRSF13C_Q96RJ3_OID20480_v1_Inflammation.txt,TNFRSF13C,acc_ave,Inverse variance weighted,73,-0.0631789510447717,0.0348238661553201,0.069640342005464,1.15713910471839
MRI1_Q9BV20_OID30891_v1_Neurology_II.txt,MRI1,acc_ave,Inverse variance weighted,24,0.00948777702580015,0.0348386628539837,0.785364672346978,0.104928638270382
TIMP2_P16035_OID30318_v1_Cardiometabolic_II.txt,TIMP2,acc_ave,Inverse variance weighted,20,0.0249018329144785,0.0348628420938204,0.475054020212418,0.323257002277845
KIR2DS4_P43632_OID31432_v1_Oncology_II.txt,KIR2DS4,acc_ave,Inverse variance weighted,31,-0.0321601417118788,0.0349069301483226,0.356888035021249,0.447468011896826
MOG_Q16653_OID21384_v1_Oncology.txt,MOG,acc_ave,Inverse variance weighted,39,-0.061850289151288,0.0349163587304976,0.0764968200307998,1.11635661807228
TGOLN2_O43493_OID30691_v1_Inflammation_II.txt,TGOLN2,acc_ave,Inverse variance weighted,52,0.010827875346873,0.0349371551063434,0.756618479625316,0.121123055719335
PGLYRP2_Q96PD5_OID30742_v1_Inflammation_II.txt,PGLYRP2,acc_ave,Inverse variance weighted,38,-0.0143854745292671,0.0353254110482507,0.683840994992233,0.165044867614817
TIMP3_P35625_OID20684_v1_Inflammation.txt,TIMP3,acc_ave,Inverse variance weighted,78,-0.0117835589160022,0.0353379087999841,0.738791780574035,0.131477944947007
CPQ_Q9Y646_OID30406_v1_Cardiometabolic_II.txt,CPQ,acc_ave,Inverse variance weighted,74,-0.0172672184224474,0.0353466282523198,0.625187901932091,0.203989434643527
RBP7_Q96R05_OID31526_v1_Oncology_II.txt,RBP7,acc_ave,Inverse variance weighted,27,0.0171353607928917,0.0354292687783756,0.628634384772666,0.201601867816338
SMPDL3A_Q92484_OID20676_v1_Inflammation.txt,SMPDL3A,acc_ave,Inverse variance weighted,96,0.0131247517579572,0.0355010658437778,0.711605869842284,0.147760478196882
IDUA_P35475_OID21468_v1_Oncology.txt,IDUA,acc_ave,Inverse variance weighted,89,0.0172039415302914,0.035577254315102,0.628694089451458,0.201560622568029
TIMP4_Q99727_OID21147_v1_Neurology.txt,TIMP4,acc_ave,Inverse variance weighted,43,-0.0132594541562702,0.0355804597927789,0.709400673649849,0.149108403456022
PVR_P15151_OID21011_v1_Neurology.txt,PVR,acc_ave,Inverse variance weighted,25,0.0659060089085047,0.0356233275896345,0.0643020079225763,1.19177546539491
MBL2_P11226_OID30759_v1_Inflammation_II.txt,MBL2,acc_ave,Inverse variance weighted,52,-0.0226696680485122,0.0357852225721086,0.526412114634389,0.278674124602452
RNASE6_Q93091_OID30689_v1_Inflammation_II.txt,RNASE6,acc_ave,Inverse variance weighted,59,0.00822916174732004,0.0358002516989106,0.818198043918149,0.0871415631126017
ICAM5_Q9UMF0_OID20145_v1_Cardiometabolic.txt,ICAM5,acc_ave,Inverse variance weighted,66,-0.00679485653500104,0.035813918483343,0.849523297952229,0.0708247062200711
ATRAID_Q6UW56_OID31451_v1_Oncology_II.txt,ATRAID,acc_ave,Inverse variance weighted,35,-0.0532330070134068,0.0358337284511695,0.137396624941974,0.862023935304703
PON1_P27169_OID30704_v1_Inflammation_II.txt,PON1,acc_ave,Inverse variance weighted,38,-0.0225170179409018,0.0358746155392643,0.53022748411588,0.275537764549912
VNN2_O95498_OID21310_v1_Oncology.txt,VNN2,acc_ave,Inverse variance weighted,47,-0.0654298543766065,0.0359570680151017,0.0688098830015436,1.16234918059028
PI16_Q6UXB8_OID30676_v1_Inflammation_II.txt,PI16,acc_ave,Inverse variance weighted,41,-0.0428766832447726,0.0359640724225609,0.233179387904122,0.632309842056832
KLK6_Q92876_OID21526_v1_Oncology.txt,KLK6,acc_ave,Inverse variance weighted,7,0.0215285036869556,0.0360916347643266,0.550844148848888,0.258971259349982
CD300C_Q08708_OID21010_v1_Neurology.txt,CD300C,acc_ave,Inverse variance weighted,68,0.0352977336262927,0.0361923890728044,0.329421108760423,0.482248575401696
ITGA2_P17301_OID30570_v1_Inflammation_II.txt,ITGA2,acc_ave,Inverse variance weighted,52,-0.00551283801335417,0.0362133579287061,0.879003822687674,0.0560092362248027
CD226_Q15762_OID30556_v1_Inflammation_II.txt,CD226,acc_ave,Inverse variance weighted,65,-0.0620242560211779,0.0362273625068024,0.0868813506793956,1.06107343605117
CRISP3_P54108_OID30715_v1_Inflammation_II.txt,CRISP3,acc_ave,Inverse variance weighted,107,0.0391031669101945,0.0362421479576981,0.280613691079643,0.551891143659452
CD177_Q8N6Q3_OID21119_v1_Neurology.txt,CD177,acc_ave,Inverse variance weighted,28,-0.021773497812862,0.0364619374935015,0.550402627116591,0.259319501844646
ASAH2_Q9NR71_OID20996_v1_Neurology.txt,ASAH2,acc_ave,Inverse variance weighted,75,-0.0187755391863393,0.0366121988299785,0.608075874271537,0.216042227106313
FAM3D_Q96BQ1_OID31514_v1_Oncology_II.txt,FAM3D,acc_ave,Inverse variance weighted,41,-0.00460035104686364,0.0366139099756431,0.900013019734336,0.0457512079408095
CTSB_P07858_OID20276_v1_Cardiometabolic.txt,CTSB,acc_ave,Inverse variance weighted,61,-0.0302950766346572,0.0367257170006391,0.409427861101313,0.387822607421296
MAN2B2_Q9Y2E5_OID30306_v1_Cardiometabolic_II.txt,MAN2B2,acc_ave,Inverse variance weighted,75,0.000644418036285056,0.03677524592875,0.986019267133207,0.00611459872219603
APOH_P02749_OID21072_v1_Neurology.txt,APOH,acc_ave,Inverse variance weighted,20,-0.0395139662520359,0.0367888698098878,0.282789544540838,0.548536651565946
CD1C_P29017_OID21483_v1_Oncology.txt,CD1C,acc_ave,Inverse variance weighted,118,0.0518265153359888,0.0368539391442424,0.159644558234131,0.796845880564357
PRTG_Q2VWP7_OID21443_v1_Oncology.txt,PRTG,acc_ave,Inverse variance weighted,77,-0.0282486869054573,0.0368963310836303,0.443900538730633,0.352714327901871
LGALS3BP_Q08380_OID30765_v1_Inflammation_II.txt,LGALS3BP,acc_ave,Inverse variance weighted,69,-0.0393020407806711,0.0369161981027231,0.287044026340102,0.542051486784606
PSAP_P07602_OID30419_v1_Cardiometabolic_II.txt,PSAP,acc_ave,Inverse variance weighted,25,-0.00774166244065825,0.0369400294006773,0.834000327826074,0.0788337786511977
CTRB1_P17538_OID21150_v1_Neurology.txt,CTRB1,acc_ave,Inverse variance weighted,78,0.016496824980045,0.0369792040543307,0.655517159562677,0.183415935238822
TMEM132A_Q24JP5_OID30287_v1_Cardiometabolic_II.txt,TMEM132A,acc_ave,Inverse variance weighted,20,0.0403280999284173,0.0370111278008121,0.27588015431365,0.559279539760275
C1QTNF5_Q9BXJ0_OID30618_v1_Inflammation_II.txt,C1QTNF5,acc_ave,Inverse variance weighted,87,-0.0769261619025868,0.0370524883535539,0.0378809828034565,1.42157876196599
CA5A_P35218_OID20075_v1_Cardiometabolic.txt,CA5A,acc_ave,Inverse variance weighted,29,-0.00484558526240634,0.0370571324707581,0.895965281452284,0.0477088188711625
APOF_Q13790_OID30701_v1_Inflammation_II.txt,APOF,acc_ave,Inverse variance weighted,35,0.0152316344173459,0.0370599369931577,0.681072528505826,0.166806636908615
ENPP7_Q6UWV6_OID20689_v1_Inflammation.txt,ENPP7,acc_ave,Inverse variance weighted,53,-0.0108140486298385,0.0371562949987277,0.771019069767322,0.11293488032479
HBZ_P02008_OID30307_v1_Cardiometabolic_II.txt,HBZ,acc_ave,Inverse variance weighted,44,0.00819876091230039,0.0373392089580701,0.826202077727519,0.0829137171971696
SIRPB1_O00241_OID20739_v1_Inflammation.txt,SIRPB1,acc_ave,Inverse variance weighted,70,0.015034739497076,0.0374115646816653,0.6877766726798,0.162552558229393
FCGR3B_O75015_OID20387_v1_Cardiometabolic.txt,FCGR3B,acc_ave,Inverse variance weighted,83,-0.0765178063033622,0.0374792092836898,0.0411905561475684,1.38520234423709
MMP8_P22894_OID21019_v1_Neurology.txt,MMP8,acc_ave,Inverse variance weighted,35,-0.0135821898823733,0.0375390665846354,0.717490431333478,0.144183886436172
HSBP1_O75506_OID30232_v1_Cardiometabolic_II.txt,HSBP1,acc_ave,Inverse variance weighted,67,-0.0149698672809938,0.0377596895325919,0.691772337184894,0.160036808682104
LCP1_P13796_OID30367_v1_Cardiometabolic_II.txt,LCP1,acc_ave,Inverse variance weighted,32,0.0651674989021493,0.0377660657945247,0.0844271422819865,1.07351791062218
CGREF1_Q99674_OID20152_v1_Cardiometabolic.txt,CGREF1,acc_ave,Inverse variance weighted,64,-0.0343670590646005,0.0379024214853184,0.364552435771027,0.43823999566377
AFP_P02771_OID20978_v1_Neurology.txt,AFP,acc_ave,Inverse variance weighted,139,0.0252735977606588,0.0381552538022202,0.507722331898028,0.294373733962371
DXO_O77932_OID31080_v1_Neurology_II.txt,DXO,acc_ave,Inverse variance weighted,50,-0.0287389616656184,0.0381887968282863,0.451720646878923,0.345130058606953
TIE1_P35590_OID20303_v1_Cardiometabolic.txt,TIE1,acc_ave,Inverse variance weighted,68,0.0136521974739453,0.0381919269267343,0.72074528528423,0.142218189844007
SPARCL1_Q14515_OID20361_v1_Cardiometabolic.txt,SPARCL1,acc_ave,Inverse variance weighted,42,-0.0525909976302253,0.0382731214033694,0.16941143824961,0.771057270504808
HS1BP3_Q53T59_OID30243_v1_Cardiometabolic_II.txt,HS1BP3,acc_ave,Inverse variance weighted,18,0.0367673039149886,0.038336605518728,0.337525904551398,0.471692890175178
KIRREL2_Q6UWL6_OID20873_v1_Neurology.txt,KIRREL2,acc_ave,Inverse variance weighted,54,0.00563544411859962,0.0383497588733831,0.883172575750932,0.0539544251050895
CST6_Q15828_OID20293_v1_Cardiometabolic.txt,CST6,acc_ave,Inverse variance weighted,62,-0.00603346701090416,0.0383605248841228,0.875021641362899,0.0579812057111033
BTC_P35070_OID21199_v1_Oncology.txt,BTC,acc_ave,Inverse variance weighted,26,-0.0959852058455854,0.0383700178280907,0.0123644721724394,1.90782441852547
FUCA1_P04066_OID20261_v1_Cardiometabolic.txt,FUCA1,acc_ave,Inverse variance weighted,54,-0.00293624478216341,0.0384111524831852,0.939067053036764,0.027303396313049
GPR37_O15354_OID20095_v1_Cardiometabolic.txt,GPR37,acc_ave,Inverse variance weighted,59,-0.0174000647681197,0.038469382236665,0.651046075682815,0.186388274555167
PSAPL1_Q6NUJ1_OID31473_v1_Oncology_II.txt,PSAPL1,acc_ave,Inverse variance weighted,122,0.0533856283125316,0.0385864141766409,0.166501091438481,0.778582915285853
CCL24_O00175_OID20772_v1_Inflammation.txt,CCL24,acc_ave,Inverse variance weighted,83,0.020347623193394,0.0386682856445813,0.598742583359295,0.22275985316165
IL17RA_Q96F46_OID21089_v1_Neurology.txt,IL17RA,acc_ave,Inverse variance weighted,21,0.0350784563142591,0.0387140859269289,0.364888078435487,0.437840325602908
PILRB_Q9UKJ0_OID20197_v1_Cardiometabolic.txt,PILRB,acc_ave,Inverse variance weighted,46,0.0153645180732172,0.038752217990954,0.69175022299211,0.160050692188127
CA13_Q8N1Q1_OID20225_v1_Cardiometabolic.txt,CA13,acc_ave,Inverse variance weighted,32,-0.0202810470942911,0.0389092357489255,0.60219964522608,0.220259504679123
GGT5_P36269_OID20909_v1_Neurology.txt,GGT5,acc_ave,Inverse variance weighted,34,0.0458773276434474,0.039012246715379,0.239605882339944,0.620502524194164
PINLYP_A6NC86_OID30651_v1_Inflammation_II.txt,PINLYP,acc_ave,Inverse variance weighted,72,-0.00274872269646697,0.0393451093679014,0.944303606713084,0.0248883515479818
PTS_Q03393_OID20847_v1_Neurology.txt,PTS,acc_ave,Inverse variance weighted,23,0.00802688736944199,0.0394165457141338,0.838632810217429,0.0764281504971597
GBP4_Q96PP9_OID20845_v1_Neurology.txt,GBP4,acc_ave,Inverse variance weighted,24,-0.000540157922831622,0.039511030889546,0.989092407039381,0.00476313207061433
HSD17B14_Q9BPX1_OID31098_v1_Neurology_II.txt,HSD17B14,acc_ave,Inverse variance weighted,22,-0.0755455770344869,0.0395709665483931,0.0562470911501834,1.24989993241819
DPP7_Q9UHL4_OID20142_v1_Cardiometabolic.txt,DPP7,acc_ave,Inverse variance weighted,45,-0.0504774912844003,0.039660873967894,0.203114699178242,0.692258646063434
CAPG_P40121_OID21431_v1_Oncology.txt,CAPG,acc_ave,Inverse variance weighted,49,0.0277012156567408,0.0396958354743372,0.485279248658056,0.314008279436793
SRPX_P78539_OID30310_v1_Cardiometabolic_II.txt,SRPX,acc_ave,Inverse variance weighted,24,0.00680056057625165,0.0397285060620232,0.864085500442043,0.063443282367157
AMY1A_AMY1B_AMY1C_P0DUB6_P0DTE7_P0DTE8_OID30707_v1_Inflammation_II.txt,AMY1A,acc_ave,Inverse variance weighted,61,0.0244327125760069,0.0397407471613016,0.538685127023053,0.268665015062892
KLRK1_P26718_OID31082_v1_Neurology_II.txt,KLRK1,acc_ave,Inverse variance weighted,82,0.02737682139074,0.0397715223606347,0.491230914643873,0.308714309544487
CTSC_P53634_OID20679_v1_Inflammation.txt,CTSC,acc_ave,Inverse variance weighted,91,0.0705389852878827,0.0397806922897526,0.0761961478604936,1.11806698410947
PDIA5_Q14554_OID31209_v1_Oncology_II.txt,PDIA5,acc_ave,Inverse variance weighted,67,0.00231193327733019,0.0398456343280914,0.953730907024139,0.0205741431991166
CNTN5_O94779_OID21006_v1_Neurology.txt,CNTN5,acc_ave,Inverse variance weighted,64,-0.000390030135429052,0.0398511297490536,0.992191085745778,0.00340467916317735
CDH6_P55285_OID20157_v1_Cardiometabolic.txt,CDH6,acc_ave,Inverse variance weighted,40,-0.00970909272363801,0.0399030407191835,0.807759747343299,0.0927177925899637
WFDC12_Q8WWY7_OID21462_v1_Oncology.txt,WFDC12,acc_ave,Inverse variance weighted,62,-0.0395904018961011,0.0399147955887498,0.321259556714015,0.493143944232078
