file_name,outcome,exposure,method,nsnp,b,se,pval,-Log10P
ECM1_Q16610_OID30736_v1_Inflammation_II.txt,ECM1,leisure_screen_time,Inverse variance weighted,103,0.001943609,0.02934352,0.947189608,0.0235630754153002
VSIG10_Q8N0Z9_OID31400_v1_Oncology_II.txt,VSIG10,leisure_screen_time,Inverse variance weighted,103,-0.019810461,0.029400977,0.500436671,0.3006508735801
PON2_Q15165_OID20088_v1_Cardiometabolic.txt,PON2,leisure_screen_time,Inverse variance weighted,103,0.102138457,0.029458694,0.000525959,3.2790481090169
TREH_O43280_OID30388_v1_Cardiometabolic_II.txt,TREH,leisure_screen_time,Inverse variance weighted,103,0.060753882,0.029458793,0.039175909,1.40698091779226
CCL4_P13236_OID20695_v1_Inflammation.txt,CCL4,leisure_screen_time,Inverse variance weighted,103,0.099453012,0.02949643,0.000747067,3.12664044714652
HNMT_P50135_OID20975_v1_Neurology.txt,HNMT,leisure_screen_time,Inverse variance weighted,103,0.15090174,0.029510352,3.16e-07,6.5003129173816
LILRB1_Q8NHL6_OID20323_v1_Cardiometabolic.txt,LILRB1,leisure_screen_time,Inverse variance weighted,103,0.119135465,0.029524119,5.46e-05,4.26280735729526
F11_P03951_OID30773_v1_Inflammation_II.txt,F11,leisure_screen_time,Inverse variance weighted,103,0.03850417,0.029525487,0.192199685,0.716247328441011
LPL_P06858_OID20188_v1_Cardiometabolic.txt,LPL,leisure_screen_time,Inverse variance weighted,103,-0.060524482,0.029553274,0.040562063,1.39187996475136
EBI3_IL27_Q14213_Q8NEV9_OID21389_v1_Oncology.txt,EBI3,leisure_screen_time,Inverse variance weighted,103,-0.025380647,0.029699496,0.392782746,0.405847597976661
LTA_P01374_OID20586_v1_Inflammation.txt,LTA,leisure_screen_time,Inverse variance weighted,103,0.10017461,0.029747459,0.000758526,3.1200295283077
CD200R1_Q8TD46_OID20595_v1_Inflammation.txt,CD200R1,leisure_screen_time,Inverse variance weighted,103,0.040491547,0.029751129,0.173510924,0.760673177451943
MLN_P12872_OID20541_v1_Inflammation.txt,MLN,leisure_screen_time,Inverse variance weighted,103,0.076799581,0.029751998,0.009842184,2.00690852007437
CRELD1_Q96HD1_OID30619_v1_Inflammation_II.txt,CRELD1,leisure_screen_time,Inverse variance weighted,103,0.167881588,0.029755535,1.68e-08,7.77469071827414
SIGLEC9_Q9Y336_OID21390_v1_Oncology.txt,SIGLEC9,leisure_screen_time,Inverse variance weighted,103,0.018855864,0.029759835,0.526341179,0.278732651048901
LYZL2_Q7Z4W2_OID31180_v1_Oncology_II.txt,LYZL2,leisure_screen_time,Inverse variance weighted,103,0.014174624,0.029767389,0.633946428,0.197947440867496
MOCS2_O96007_OID30638_v1_Inflammation_II.txt,MOCS2,leisure_screen_time,Inverse variance weighted,103,0.065638963,0.029793806,0.027587158,1.55929303777713
SRPX_P78539_OID30310_v1_Cardiometabolic_II.txt,SRPX,leisure_screen_time,Inverse variance weighted,103,0.001587297,0.029796019,0.957515094,0.0188543712086952
HBQ1_P09105_OID21433_v1_Oncology.txt,HBQ1,leisure_screen_time,Inverse variance weighted,103,-0.060980018,0.029812961,0.040813496,1.3891962028626
MEP1A_Q16819_OID31459_v1_Oncology_II.txt,MEP1A,leisure_screen_time,Inverse variance weighted,103,0.049056964,0.02981601,0.099903238,1.00042043547028
SPINK2_P20155_OID30627_v1_Inflammation_II.txt,SPINK2,leisure_screen_time,Inverse variance weighted,103,0.104388253,0.029840025,0.000468299,3.32947676960409
CD276_Q5ZPR3_OID20680_v1_Inflammation.txt,CD276,leisure_screen_time,Inverse variance weighted,103,0.044936306,0.029877921,0.132582122,0.877515034303889
CGB3_CGB5_CGB8_P0DN86_OID30671_v1_Inflammation_II.txt,CGB3,leisure_screen_time,Inverse variance weighted,103,-0.007296426,0.029898434,0.80719953,0.0930190996433782
KLK10_O43240_OID21523_v1_Oncology.txt,KLK10,leisure_screen_time,Inverse variance weighted,103,0.056551104,0.029898543,0.058566509,1.23235066238525
LHPP_Q9H008_OID20749_v1_Inflammation.txt,LHPP,leisure_screen_time,Inverse variance weighted,103,0.004540007,0.029900723,0.879316257,0.0558548974320016
KAZALD1_Q96I82_OID21339_v1_Oncology.txt,KAZALD1,leisure_screen_time,Inverse variance weighted,103,0.040030115,0.02990681,0.180735137,0.742957407362847
CHI3L1_P36222_OID20399_v1_Cardiometabolic.txt,CHI3L1,leisure_screen_time,Inverse variance weighted,103,0.115125367,0.029910092,0.000118578,3.92599587897241
TSPAN1_O60635_OID20078_v1_Cardiometabolic.txt,TSPAN1,leisure_screen_time,Inverse variance weighted,103,-0.025685988,0.029910299,0.390468894,0.408413557695084
CTRB1_P17538_OID21150_v1_Neurology.txt,CTRB1,leisure_screen_time,Inverse variance weighted,103,-0.00746514,0.029947921,0.803151377,0.0952025917077536
MAN1A2_O60476_OID30262_v1_Cardiometabolic_II.txt,MAN1A2,leisure_screen_time,Inverse variance weighted,103,-0.048109605,0.029962612,0.108349831,0.965171761739869
IFNGR2_P38484_OID20941_v1_Neurology.txt,IFNGR2,leisure_screen_time,Inverse variance weighted,103,0.04954491,0.029968528,0.098283791,1.00751810027267
BTN3A2_P78410_OID20540_v1_Inflammation.txt,BTN3A2,leisure_screen_time,Inverse variance weighted,103,0.129837607,0.030030398,1.54e-05,4.81247927916354
CYTL1_Q9NRR1_OID30374_v1_Cardiometabolic_II.txt,CYTL1,leisure_screen_time,Inverse variance weighted,103,-0.005046706,0.030030753,0.866542943,0.0622099102197527
CNTN5_O94779_OID21006_v1_Neurology.txt,CNTN5,leisure_screen_time,Inverse variance weighted,103,-0.083165802,0.030052907,0.005652044,2.24779446591711
AMN_Q9BXJ7_OID20492_v1_Inflammation.txt,AMN,leisure_screen_time,Inverse variance weighted,103,0.074922489,0.030078076,0.012740794,1.89480350613932
COL2A1_P02458_OID30286_v1_Cardiometabolic_II.txt,COL2A1,leisure_screen_time,Inverse variance weighted,103,0.002195201,0.03008119,0.941825321,0.0260296377170904
F13B_P05160_OID30781_v1_Inflammation_II.txt,F13B,leisure_screen_time,Inverse variance weighted,103,-0.032656176,0.03009049,0.277803998,0.556261508429776
GP2_P55259_OID20090_v1_Cardiometabolic.txt,GP2,leisure_screen_time,Inverse variance weighted,103,-0.093381544,0.030106808,0.001924288,2.71572992842582
OGN_P20774_OID21123_v1_Neurology.txt,OGN,leisure_screen_time,Inverse variance weighted,103,0.113723587,0.030114247,0.000159108,3.79830798334206
SBSN_Q6UWP8_OID30398_v1_Cardiometabolic_II.txt,SBSN,leisure_screen_time,Inverse variance weighted,103,0.112651598,0.030122104,0.000184144,3.73484242728066
CD302_Q8IX05_OID21328_v1_Oncology.txt,CD302,leisure_screen_time,Inverse variance weighted,103,0.138810986,0.030148326,4.14e-06,5.3829996588791
CGREF1_Q99674_OID20152_v1_Cardiometabolic.txt,CGREF1,leisure_screen_time,Inverse variance weighted,103,0.077554084,0.030149877,0.010102961,1.99555132349474
MUC2_Q02817_OID30377_v1_Cardiometabolic_II.txt,MUC2,leisure_screen_time,Inverse variance weighted,103,-0.006838568,0.030157475,0.820608848,0.0858638046773444
CCL14_Q16627_OID20401_v1_Cardiometabolic.txt,CCL14,leisure_screen_time,Inverse variance weighted,103,0.086226574,0.030164402,0.004255766,2.37102225940253
BRSK2_Q8IWQ3_OID31042_v1_Neurology_II.txt,BRSK2,leisure_screen_time,Inverse variance weighted,103,-0.004932984,0.03020937,0.870287615,0.0603371968470063
CCL23_P55773_OID20693_v1_Inflammation.txt,CCL23,leisure_screen_time,Inverse variance weighted,103,0.112377727,0.030214906,0.000199791,3.69942407936515
CRYGD_P07320_OID31144_v1_Neurology_II.txt,CRYGD,leisure_screen_time,Inverse variance weighted,103,-0.003748147,0.030222163,0.901299589,0.04513082697532
NT5C1A_Q9BXI3_OID31102_v1_Neurology_II.txt,NT5C1A,leisure_screen_time,Inverse variance weighted,103,0.101156763,0.030225975,0.000817846,3.0873284660679
FCN1_O00602_OID30690_v1_Inflammation_II.txt,FCN1,leisure_screen_time,Inverse variance weighted,103,0.138320263,0.030227232,4.74e-06,5.32422165832592
TOR1AIP1_Q5JTV8_OID30195_v1_Cardiometabolic_II.txt,TOR1AIP1,leisure_screen_time,Inverse variance weighted,103,0.029720044,0.030290826,0.326515521,0.486096169597358
CCN5_O76076_OID21068_v1_Neurology.txt,CCN5,leisure_screen_time,Inverse variance weighted,103,0.081663818,0.030297993,0.007031388,2.15295893653916
SERPINI1_Q99574_OID30604_v1_Inflammation_II.txt,SERPINI1,leisure_screen_time,Inverse variance weighted,103,0.059406529,0.03030627,0.049971732,1.30127559782563
RAB6A_P20340_OID20608_v1_Inflammation.txt,RAB6A,leisure_screen_time,Inverse variance weighted,103,-0.047797728,0.030319141,0.114913636,0.939628433555599
SAT2_Q96F10_OID31306_v1_Oncology_II.txt,SAT2,leisure_screen_time,Inverse variance weighted,103,0.078528382,0.030323767,0.009606953,2.01741433398769
HAGH_Q16775_OID21459_v1_Oncology.txt,HAGH,leisure_screen_time,Inverse variance weighted,103,-0.0227559,0.030331437,0.453109325,0.343796999938733
CXCL14_O95715_OID20458_v1_Inflammation.txt,CXCL14,leisure_screen_time,Inverse variance weighted,103,0.047356324,0.030347621,0.118650629,0.925729955124644
SNX15_Q9NRS6_OID30644_v1_Inflammation_II.txt,SNX15,leisure_screen_time,Inverse variance weighted,103,0.037599297,0.030356624,0.215498772,0.666555200283497
CRNN_Q9UBG3_OID21427_v1_Oncology.txt,CRNN,leisure_screen_time,Inverse variance weighted,103,-0.054051683,0.030375941,0.07517025,1.12395400538195
MSLN_Q13421_OID21380_v1_Oncology.txt,MSLN,leisure_screen_time,Inverse variance weighted,103,0.083674528,0.030384825,0.005890304,2.22986229059227
PLA2G2A_P14555_OID20274_v1_Cardiometabolic.txt,PLA2G2A,leisure_screen_time,Inverse variance weighted,103,0.085619992,0.030389259,0.004840777,2.31508492353556
CAT_P04040_OID30712_v1_Inflammation_II.txt,CAT,leisure_screen_time,Inverse variance weighted,103,-0.015674996,0.030391689,0.606017941,0.217514518470738
PRR4_Q16378_OID30607_v1_Inflammation_II.txt,PRR4,leisure_screen_time,Inverse variance weighted,103,0.031526806,0.030398091,0.299674758,0.523349836710647
CPB2_Q96IY4_OID30734_v1_Inflammation_II.txt,CPB2,leisure_screen_time,Inverse variance weighted,103,0.003729848,0.030400965,0.90235378,0.044623158047161
FAS_P25445_OID20316_v1_Cardiometabolic.txt,FAS,leisure_screen_time,Inverse variance weighted,103,0.124377882,0.030409969,4.31e-05,4.36552272983927
PEPD_P12955_OID30688_v1_Inflammation_II.txt,PEPD,leisure_screen_time,Inverse variance weighted,103,-0.007002423,0.030412523,0.817899044,0.0873002994332591
HPGDS_O60760_OID21266_v1_Oncology.txt,HPGDS,leisure_screen_time,Inverse variance weighted,103,-0.042784039,0.030414355,0.159514742,0.797199174215598
SPAG1_Q07617_OID30979_v1_Neurology_II.txt,SPAG1,leisure_screen_time,Inverse variance weighted,103,0.047182706,0.030416729,0.120851584,0.917747652927402
AHSP_Q9NZD4_OID21078_v1_Neurology.txt,AHSP,leisure_screen_time,Inverse variance weighted,103,-0.008062874,0.030417558,0.790953216,0.101849203776564
TXNDC15_Q96J42_OID21495_v1_Oncology.txt,TXNDC15,leisure_screen_time,Inverse variance weighted,103,0.076271218,0.03041814,0.012161424,1.91501556987134
TNN_Q9UQP3_OID30412_v1_Cardiometabolic_II.txt,TNN,leisure_screen_time,Inverse variance weighted,103,-0.010565664,0.03042195,0.728362969,0.137652142459459
GASK1A_Q9UFP1_OID30109_v1_Cardiometabolic_II.txt,GASK1A,leisure_screen_time,Inverse variance weighted,103,0.080295631,0.030427223,0.008316559,2.08005632712601
ERBB3_P21860_OID20705_v1_Inflammation.txt,ERBB3,leisure_screen_time,Inverse variance weighted,103,0.015856136,0.030447314,0.602524973,0.220024948070384
SEZ6L2_Q6UXD5_OID21289_v1_Oncology.txt,SEZ6L2,leisure_screen_time,Inverse variance weighted,103,-0.041731716,0.030464998,0.170741531,0.767660828678251
ALPP_P05187_OID21383_v1_Oncology.txt,ALPP,leisure_screen_time,Inverse variance weighted,103,0.078387753,0.030470149,0.010093542,1.99595640550538
IGFBP4_P22692_OID21158_v1_Neurology.txt,IGFBP4,leisure_screen_time,Inverse variance weighted,103,0.151413318,0.030498672,6.88e-07,6.16241156176449
LBP_P18428_OID20355_v1_Cardiometabolic.txt,LBP,leisure_screen_time,Inverse variance weighted,103,0.101286758,0.030499175,0.000897061,3.04717802399866
GPR15L_Q6UWK7_OID31511_v1_Oncology_II.txt,GPR15L,leisure_screen_time,Inverse variance weighted,103,0.04640743,0.030500293,0.128124256,0.892368643481401
GGT1_P19440_OID21075_v1_Neurology.txt,GGT1,leisure_screen_time,Inverse variance weighted,103,0.105969245,0.030502154,0.000512463,3.29033748534715
HSBP1_O75506_OID30232_v1_Cardiometabolic_II.txt,HSBP1,leisure_screen_time,Inverse variance weighted,103,0.042918261,0.030505321,0.159453879,0.797364911304657
CKAP4_Q07065_OID20617_v1_Inflammation.txt,CKAP4,leisure_screen_time,Inverse variance weighted,103,0.17514978,0.030512824,9.46e-09,8.02410886359821
DIPK2B_Q9H7Y0_OID30582_v1_Inflammation_II.txt,DIPK2B,leisure_screen_time,Inverse variance weighted,103,0.027908012,0.03051497,0.360418516,0.443192905844846
SCG3_Q8WXD2_OID20728_v1_Inflammation.txt,SCG3,leisure_screen_time,Inverse variance weighted,103,-0.048484373,0.030516242,0.112104311,0.950377686178334
ALCAM_Q13740_OID20273_v1_Cardiometabolic.txt,ALCAM,leisure_screen_time,Inverse variance weighted,103,0.007438577,0.030528595,0.807494676,0.0928603323918366
LAIR1_Q6GTX8_OID20737_v1_Inflammation.txt,LAIR1,leisure_screen_time,Inverse variance weighted,103,0.181476575,0.030537518,2.8e-09,8.55284196865778
LMOD1_P29536_OID31416_v1_Oncology_II.txt,LMOD1,leisure_screen_time,Inverse variance weighted,103,-0.059015436,0.030544554,0.05334594,1.27289862783636
CLEC6A_Q6EIG7_OID21228_v1_Oncology.txt,CLEC6A,leisure_screen_time,Inverse variance weighted,103,0.139773582,0.030554275,4.77e-06,5.32148162095989
CRISP3_P54108_OID30715_v1_Inflammation_II.txt,CRISP3,leisure_screen_time,Inverse variance weighted,103,-0.014657026,0.030556545,0.631462818,0.199652216625406
LILRA5_A6NI73_OID20209_v1_Cardiometabolic.txt,LILRA5,leisure_screen_time,Inverse variance weighted,103,0.16671871,0.03056689,4.92e-08,7.30803489723264
CDHR5_Q9HBB8_OID20193_v1_Cardiometabolic.txt,CDHR5,leisure_screen_time,Inverse variance weighted,103,0.164021836,0.030569658,8.07e-08,7.09312646527793
F3_P13726_OID21440_v1_Oncology.txt,F3,leisure_screen_time,Inverse variance weighted,103,-0.099208213,0.030570389,0.001173522,2.93050876427669
C1QA_P02745_OID20654_v1_Inflammation.txt,C1QA,leisure_screen_time,Inverse variance weighted,103,0.003247551,0.030577492,0.91541792,0.0383805901816705
ATXN3_P54252_OID31149_v1_Neurology_II.txt,ATXN3,leisure_screen_time,Inverse variance weighted,103,0.012424458,0.030585925,0.684584714,0.164572802392951
DEFB104A_DEFB104B_Q8WTQ1_OID30849_v1_Neurology_II.txt,DEFB104A,leisure_screen_time,Inverse variance weighted,103,-0.031302316,0.030605679,0.306420526,0.513682146252359
FCRL5_Q96RD9_OID21111_v1_Neurology.txt,FCRL5,leisure_screen_time,Inverse variance weighted,103,0.092255931,0.030612344,0.002580965,2.58821788480519
PLG_P00747_OID30785_v1_Inflammation_II.txt,PLG,leisure_screen_time,Inverse variance weighted,103,0.073343173,0.030625209,0.016626587,1.77919689083998
FCRL6_Q6DN72_OID20529_v1_Inflammation.txt,FCRL6,leisure_screen_time,Inverse variance weighted,103,0.087463266,0.030632547,0.004300435,2.36648761220076
TBC1D17_Q9HA65_OID20844_v1_Neurology.txt,TBC1D17,leisure_screen_time,Inverse variance weighted,103,-0.040937844,0.030637568,0.181484701,0.741159979726072
PVR_P15151_OID21011_v1_Neurology.txt,PVR,leisure_screen_time,Inverse variance weighted,103,0.051627953,0.030643935,0.092033139,1.03605576511752
SERPINA12_Q8IW75_OID20219_v1_Cardiometabolic.txt,SERPINA12,leisure_screen_time,Inverse variance weighted,103,-0.003773563,0.030649032,0.902010663,0.0447883284728158
BTD_P43251_OID30754_v1_Inflammation_II.txt,BTD,leisure_screen_time,Inverse variance weighted,103,0.026439991,0.030649466,0.388325829,0.410803721946588
ICAM2_P13598_OID20248_v1_Cardiometabolic.txt,ICAM2,leisure_screen_time,Inverse variance weighted,103,-0.0109121,0.03065972,0.721908,0.141518145419511
ANXA2_P07355_OID30263_v1_Cardiometabolic_II.txt,ANXA2,leisure_screen_time,Inverse variance weighted,103,0.122422713,0.030661244,6.53e-05,4.18508681872493
APCS_P02743_OID30778_v1_Inflammation_II.txt,APCS,leisure_screen_time,Inverse variance weighted,103,0.169406677,0.03068851,3.39e-08,7.46980030179692
CLGN_O14967_OID30957_v1_Neurology_II.txt,CLGN,leisure_screen_time,Inverse variance weighted,103,0.120346567,0.030690438,8.81e-05,4.05502409158795
ALDH1A1_P00352_OID21128_v1_Neurology.txt,ALDH1A1,leisure_screen_time,Inverse variance weighted,103,0.055745086,0.030725765,0.069634904,1.15717301879623
PER3_P56645_OID30511_v1_Inflammation_II.txt,PER3,leisure_screen_time,Inverse variance weighted,103,-0.008194625,0.030728392,0.789716108,0.102529003503755
NOS1_P29475_OID20863_v1_Neurology.txt,NOS1,leisure_screen_time,Inverse variance weighted,103,0.01118227,0.030732308,0.715962263,0.145109867919479
THOP1_P52888_OID20194_v1_Cardiometabolic.txt,THOP1,leisure_screen_time,Inverse variance weighted,103,0.057256716,0.03073396,0.062465252,1.20436150363563
SERPINB8_P50452_OID20630_v1_Inflammation.txt,SERPINB8,leisure_screen_time,Inverse variance weighted,103,0.117244649,0.030737449,0.000136519,3.8648069015835
VNN2_O95498_OID21310_v1_Oncology.txt,VNN2,leisure_screen_time,Inverse variance weighted,103,0.097334937,0.030739198,0.00154298,2.81163970319539
CD209_Q9NNX6_OID20262_v1_Cardiometabolic.txt,CD209,leisure_screen_time,Inverse variance weighted,103,-0.018787024,0.030751194,0.541241685,0.266608762576418
PSG1_P11464_OID20916_v1_Neurology.txt,PSG1,leisure_screen_time,Inverse variance weighted,103,-0.020711136,0.030763574,0.500797364,0.300337965746643
CXCL9_Q07325_OID20675_v1_Inflammation.txt,CXCL9,leisure_screen_time,Inverse variance weighted,103,0.065942233,0.030765257,0.032081041,1.49375154770644
REG1B_P48304_OID20266_v1_Cardiometabolic.txt,REG1B,leisure_screen_time,Inverse variance weighted,103,0.03908473,0.030765469,0.203938962,0.690499795481563
NUCB2_P80303_OID21448_v1_Oncology.txt,NUCB2,leisure_screen_time,Inverse variance weighted,103,0.152105383,0.030775132,7.71e-07,6.11294562194904
SLAMF7_Q9NQ25_OID20602_v1_Inflammation.txt,SLAMF7,leisure_screen_time,Inverse variance weighted,103,0.097905737,0.03077721,0.001467111,2.83353702667218
CD2AP_Q9Y5K6_OID20177_v1_Cardiometabolic.txt,CD2AP,leisure_screen_time,Inverse variance weighted,103,0.033216059,0.030781954,0.280553986,0.55198355663257
PDCD5_O14737_OID21021_v1_Neurology.txt,PDCD5,leisure_screen_time,Inverse variance weighted,103,0.075561091,0.030782714,0.014101796,1.85072557222281
RBKS_Q9H477_OID20986_v1_Neurology.txt,RBKS,leisure_screen_time,Inverse variance weighted,103,0.053639655,0.030799843,0.081586144,1.08838359241408
SPINK5_Q9NQ38_OID21148_v1_Neurology.txt,SPINK5,leisure_screen_time,Inverse variance weighted,103,-0.000424027,0.030810038,0.989019362,0.00479520615059758
CA2_P00918_OID21149_v1_Neurology.txt,CA2,leisure_screen_time,Inverse variance weighted,103,0.009269297,0.030814829,0.763562138,0.117155614675103
CNTN1_Q12860_OID20307_v1_Cardiometabolic.txt,CNTN1,leisure_screen_time,Inverse variance weighted,103,-0.064476676,0.030815306,0.036406436,1.43882183414744
EFEMP1_Q12805_OID20414_v1_Cardiometabolic.txt,EFEMP1,leisure_screen_time,Inverse variance weighted,103,0.098121691,0.030833945,0.001461296,2.83526180449958
CHRDL1_Q9BU40_OID20771_v1_Inflammation.txt,CHRDL1,leisure_screen_time,Inverse variance weighted,103,0.148563933,0.030836855,1.45e-06,5.83863199776502
CD6_P30203_OID20649_v1_Inflammation.txt,CD6,leisure_screen_time,Inverse variance weighted,103,0.072478626,0.030839547,0.018764108,1.72667207606228
COCH_O43405_OID30305_v1_Cardiometabolic_II.txt,COCH,leisure_screen_time,Inverse variance weighted,103,0.092135821,0.030842478,0.002814508,2.55059751255684
