"exposure","outcome","Inverse_variance_weighted_nsnp","Inverse_variance_weighted_b","Inverse_variance_weighted_se","Inverse_variance_weighted_pval","Weighted_median_nsnp","Weighted_median_b","Weighted_median_se","Weighted_median_pval","Weighted_mode_nsnp","Weighted_mode_b","Weighted_mode_se","Weighted_mode_pval","Simple_mode_nsnp","Simple_mode_b","Simple_mode_se","Simple_mode_pval","MR_Egger_nsnp","MR_Egger_b","MR_Egger_se","MR_Egger_pval","Wald_ratio_nsnp","Wald_ratio_b","Wald_ratio_se","Wald_ratio_pval","outcome2","-LOG10P"
"mvpa_leisure_time","AFP_P02771_OID20978_v1_Neurology",110,-0.0381256356868336,0.0435640299075417,0.381485114941633,110,-0.0806049978830792,0.0523539367360092,0.123653800332659,110,-0.115000822507907,0.115679813790981,0.322361172053871,110,-0.115000822507907,0.141632361452678,0.418580189505446,110,-0.0591377131117985,0.14336901357169,0.680800893038592,NA,NA,NA,NA,"AFP",0.418522402990433
"mvpa_leisure_time","AGBL2_Q5U5Z8_OID30793_v1_Neurology_II",110,0.0093228842187049,0.0395279853722337,0.81354496754363,110,-0.00101678601723045,0.0577416903949302,0.98595060287059,110,-0.0444554941372481,0.138220822010615,0.748351536937139,110,-0.0771120633743569,0.151633003809575,0.612099607893772,110,0.00839957250526528,0.130061750543536,0.948626665333233,NA,NA,NA,NA,"AGBL2",0.0896184370524695
"mvpa_leisure_time","AGER_Q15109_OID20756_v1_Inflammation",110,0.109257072801603,0.0516118456600525,0.0342684068591008,110,0.0999457083732721,0.0607214491706678,0.0997698519536269,110,0.0958006067998882,0.138650734693189,0.491066359002729,110,-0.00731507077877991,0.164129753935547,0.964532537069216,110,0.0451593799651363,0.169641828245619,0.790589444082339,NA,NA,NA,NA,"AGER",1.46510608548505
"mvpa_leisure_time","AGR2_O95994_OID20896_v1_Neurology",110,-0.0324313702540783,0.0451778564376417,0.472843692282771,110,-0.0645573130428253,0.0581502505498232,0.266920966324121,110,-0.114027858080222,0.147037487582286,0.439722393165671,110,-0.0998261529023412,0.153528680697719,0.516923554335994,110,-0.0657731270278144,0.148654769868193,0.659044433851469,NA,NA,NA,NA,"AGR2",0.325282400061251
"mvpa_leisure_time","AGR3_Q8TD06_OID21243_v1_Oncology",110,-0.0440275683250977,0.0451996705868098,0.330022605598091,110,-0.0447169711895311,0.0593647695541638,0.451295058020092,110,0.0311434731380877,0.16607766719415,0.85159879510735,110,-0.0599743601074105,0.175500479400712,0.733209558862718,110,0.0810253416269911,0.14821292669173,0.585724932912891,NA,NA,NA,NA,"AGR3",0.481456311181905
"mvpa_leisure_time","AGRN_O00468_OID20786_v1_Inflammation",110,-0.180985527534681,0.0417387357052981,1.44998296168131e-05,110,-0.116513760528362,0.055627158014041,0.0362111791300372,110,-0.0859680755611159,0.125511070574289,0.494833115204714,110,-0.0859680755611159,0.150513702279967,0.569063962943481,110,0.0441601698124009,0.135337727871099,0.744831800890019,NA,NA,NA,NA,"AGRN",4.83863710100038
"mvpa_leisure_time","AGRP_O00253_OID20658_v1_Inflammation",110,-0.0939556722599555,0.0415817990314133,0.0238499135569488,110,-0.102642536269022,0.0558416944613323,0.0660478883906225,110,-0.180771715161777,0.134232147272196,0.180867314778556,110,-0.24670709874103,0.159509451822447,0.124843494518274,110,-0.0351932347531357,0.136717114025608,0.797347119324226,NA,NA,NA,NA,"AGRP",1.62251319070387
"mvpa_leisure_time","AGT_P01019_OID30709_v1_Inflammation_II",110,-0.0299338470271043,0.0388041363673061,0.440464740743762,110,-0.0563471756608402,0.0562201477191703,0.316218290229703,110,-0.0967026997895575,0.128344332891148,0.452796197882821,110,-0.0815466141084811,0.156177121158682,0.602631076877321,110,-0.0567363701821821,0.127438880927593,0.657063000125175,NA,NA,NA,NA,"AGT",0.356088851186788
"mvpa_leisure_time","AGXT_P21549_OID20139_v1_Cardiometabolic",110,-0.0662104058483801,0.037131764351252,0.074566709196169,110,-0.0422971525216139,0.0507937993602616,0.405001108275175,110,-0.030133736568255,0.131226173402293,0.81880804972446,110,-0.0466377545381205,0.128248156739562,0.716821941449733,110,0.131979657401453,0.121595247424607,0.280160727744135,NA,NA,NA,NA,"AGXT",1.12745502292089
"mvpa_leisure_time","AHCY_P23526_OID20199_v1_Cardiometabolic",110,-0.0854496473998603,0.0436059324811616,0.0500440042983503,110,-0.0524493378846975,0.0580552880410444,0.366293620797641,110,-0.0324951141817436,0.113867278952919,0.775896818343268,110,-0.0210502174756377,0.139835345174334,0.880620176289954,110,0.164795389806237,0.141592903829592,0.24704245259641,NA,NA,NA,NA,"AHCY",1.30064794727797
"mvpa_leisure_time","AHNAK_Q09666_OID30260_v1_Cardiometabolic_II",110,-0.0479401455352197,0.0384992688899326,0.213050072665582,110,-0.0883014885053052,0.0561865771589054,0.116048865163056,110,-0.135592653913766,0.135820773541767,0.32033509909276,110,-0.121914261209382,0.154254054015084,0.431041177373462,110,0.00622023292501646,0.126564127403997,0.96089301269377,NA,NA,NA,NA,"AHNAK",0.671518313337473
"mvpa_leisure_time","AHNAK2_Q8IVF2_OID30244_v1_Cardiometabolic_II",110,0.0447374014984133,0.0394857593423669,0.257213868704006,110,0.0611873433912065,0.0557112988255803,0.272076458889048,110,0.298015328666334,0.160290639314462,0.065693231277112,110,0.298015328666334,0.173037000668254,0.0878581145405511,110,0.0499610251500716,0.129905356287801,0.701293346166778,NA,NA,NA,NA,"AHNAK2",0.589705618410186
"mvpa_leisure_time","AHSA1_O95433_OID31379_v1_Oncology_II",110,-0.00444049472521935,0.039498610515008,0.910489175065216,110,-0.0383849906504741,0.0575255265056056,0.504600433864896,110,-0.0457395625291124,0.138809442272403,0.742400079650881,110,-0.0457395625291124,0.151451507143031,0.763221470971916,110,0.15408236997035,0.128999240949385,0.234921009141581,NA,NA,NA,NA,"AHSA1",0.0407252132269856
"mvpa_leisure_time","AHSG_P02765_OID30706_v1_Inflammation_II",110,-0.12847590286704,0.0349029944504112,0.000232373742364539,110,-0.116018929992921,0.0501192772392978,0.0206207917867709,110,-0.00134794417249484,0.125398083914672,0.991443098123731,110,-0.00945185911573487,0.130630799448661,0.942451585818936,110,0.119179069517602,0.112579490214338,0.292134169389869,NA,NA,NA,NA,"AHSG",3.63381294766919
"mvpa_leisure_time","AHSP_Q9NZD4_OID21078_v1_Neurology",110,-0.0206498232349917,0.0434533312935362,0.634631302661723,110,-0.0841455340679929,0.0563444204829169,0.135328907638651,110,-0.11841240594053,0.127906735330601,0.356609930564803,110,-0.197822875296674,0.136717351400545,0.15078131955871,110,-0.120621546272107,0.142583471911926,0.399439144153876,NA,NA,NA,NA,"AHSP",0.197478510492809
"mvpa_leisure_time","AIDA_Q96BJ3_OID30956_v1_Neurology_II",110,0.00804341759336867,0.0399797126440733,0.840551981729934,110,0.0772531452296367,0.0588474627499664,0.189260682057592,110,0.14971329860451,0.161762921254463,0.356744930079706,110,0.154934899411741,0.176619022514462,0.382292956665879,110,0.10056841851452,0.131288973801194,0.44534244126004,NA,NA,NA,NA,"AIDA",0.0754354235922696
"mvpa_leisure_time","AIF1_P55008_OID21234_v1_Oncology",110,-0.0668999632271647,0.0406858183755236,0.100112868729873,110,-0.096037478311521,0.0593462853146732,0.10560745326242,110,-0.126023210714343,0.12577535386913,0.318576946617322,110,-0.100391459302857,0.157167936330561,0.524323686085435,110,0.0455542382921632,0.133396141908717,0.733393814532283,NA,NA,NA,NA,"AIF1",0.999510093757864
"mvpa_leisure_time","AIF1L_Q9BQI0_OID30204_v1_Cardiometabolic_II",110,-0.0123938992886751,0.0383754549107603,0.746722331084485,110,-0.00403660473905606,0.0591993462858667,0.945637058920088,110,-0.00943033745486122,0.128739601910561,0.941740432328002,110,-0.027208735337404,0.144490699565712,0.850985456750894,110,-0.00510957299859229,0.125760068159069,0.967666253410317,NA,NA,NA,NA,"AIF1L",0.12684086069565
"mvpa_leisure_time","AIFM1_O95831_OID21287_v1_Oncology",110,-0.126910047328126,0.0403297680420057,0.00165063163785625,110,-0.100268662194778,0.0556389640608826,0.0715249097948492,110,-0.0889444020690411,0.134336097123021,0.509302314657733,110,-0.118818567403008,0.150281984211665,0.430872450950792,110,0.0558693501311387,0.131445309513303,0.671654075735984,NA,NA,NA,NA,"AIFM1",2.78234983497203
"mvpa_leisure_time","AK1_P00568_OID20122_v1_Cardiometabolic",110,-0.083450373565509,0.0394361322130515,0.0343372216382073,110,-0.138117270851421,0.0529295845072657,0.00906870638359158,110,-0.187454978334141,0.130074949179322,0.152414459054438,110,-0.187454978334141,0.152088348758243,0.220399321381341,110,0.0699971425000883,0.128874908133879,0.588152530251356,NA,NA,NA,NA,"AK1",1.4642348482552
"mvpa_leisure_time","AK2_P54819_OID31142_v1_Neurology_II",110,-0.0755556367453158,0.0485341361661503,0.119529263916588,110,-0.0988678401705432,0.0587403307172516,0.0923491790304648,110,-0.290712442854009,0.178774742644447,0.106808038026455,110,-0.290712442854009,0.169072308628639,0.0883697322388077,110,0.0171207135481967,0.159454921286635,0.914694467083083,NA,NA,NA,NA,"AK2",0.922525754953521
"mvpa_leisure_time","AKAP12_Q02952_OID30571_v1_Inflammation_II",110,0.0475601048662765,0.0392151473286836,0.225206547164713,110,0.0372947747103096,0.0586530562521673,0.524871650738007,110,-0.00897719400837116,0.148727347286839,0.951979386845435,110,0.0251975757298624,0.147032723520004,0.864247496266243,110,0.00299952397924076,0.1284902877967,0.981418661643063,NA,NA,NA,NA,"AKAP12",0.647418987905171
"mvpa_leisure_time","AKR1B1_P15121_OID21244_v1_Oncology",110,-0.0685967342491386,0.0458015100013767,0.134212274698124,110,-0.0835526448423935,0.0601343063042577,0.164700842218518,110,-0.125411368168197,0.163177894888699,0.443818871821685,110,-0.0332740681381274,0.183493122429218,0.856439940158579,110,0.111189800862776,0.14963504644417,0.459050658727934,NA,NA,NA,NA,"AKR1B1",0.872207762930939
"mvpa_leisure_time","AKR1B10_O60218_OID30955_v1_Neurology_II",110,-0.083126552221095,0.0461086355261187,0.0714131426128907,110,-0.108593497501546,0.0602759207263839,0.0716073197922791,110,-0.139932123849517,0.157960291079227,0.377638335729402,110,-0.177848220565732,0.15935324150532,0.26684962026914,110,-0.172695150102821,0.151532541391133,0.256950449500884,NA,NA,NA,NA,"AKR1B10",1.14622185490441
"mvpa_leisure_time","AKR1C4_P17516_OID20062_v1_Cardiometabolic",110,-0.0503972958758751,0.0393027837198073,0.199743349471009,110,-0.0365079063330417,0.0586926031223072,0.533929463892969,110,-0.0268758826134246,0.153905627204409,0.861697673718166,110,-0.0893727589167059,0.153345458251899,0.561218463836348,110,-0.00347964159226369,0.128754930331745,0.97848942314307,NA,NA,NA,NA,"AKR1C4",0.699527671769292
"mvpa_leisure_time","AKR7L_Q8NHP1_OID30488_v1_Inflammation_II",110,-0.0493188567578505,0.0391835062063056,0.208151829445453,110,-0.0196077709417175,0.05493021916264,0.721123387684833,110,0.00276850564025199,0.123768073287334,0.98219490799943,110,-0.0142487061748584,0.147485052118641,0.923212582427177,110,0.156993166341435,0.127248788272542,0.219974348174501,NA,NA,NA,NA,"AKR7L",0.681619767748265
"mvpa_leisure_time","AKT1S1_Q96B36_OID20895_v1_Neurology",110,-0.101799519881678,0.0411040747725535,0.013262990087153,110,-0.104190680057989,0.057261806930378,0.0688276703478489,110,-0.111898070944208,0.14110947197124,0.429507713616699,110,-0.186752360888052,0.139081167195258,0.182139888098781,110,0.0544323230577717,0.134370591734533,0.686211871246927,NA,NA,NA,NA,"AKT1S1",1.87735855496893
"mvpa_leisure_time","AKT2_P31751_OID31052_v1_Neurology_II",110,-0.0974492210190274,0.0425011534412864,0.0218560306604135,110,-0.0923604639673564,0.0566423408238748,0.102976750871637,110,0.0332998668240565,0.146641544741749,0.820784217300375,110,0.0119355273409318,0.145015539783736,0.934555001307543,110,0.025467074458386,0.139358247516559,0.85534042282803,NA,NA,NA,NA,"AKT2",1.66042870875446
"mvpa_leisure_time","AKT3_Q9Y243_OID21197_v1_Oncology",110,-0.0781775511971704,0.0457742665875758,0.0876561913489423,110,-0.0910291424755141,0.0595037067887285,0.126064694400747,110,-0.0929725939700634,0.126909641821469,0.465381645160305,110,-0.123807656082298,0.136713254891129,0.367144538098332,110,0.0650368506992663,0.149962409261048,0.665380306483534,NA,NA,NA,NA,"AKT3",1.05721740331555
"mvpa_leisure_time","ALCAM_Q13740_OID20273_v1_Cardiometabolic",110,-0.0403192934817535,0.0426339231694311,0.344296927451713,110,-0.0276976117041011,0.0534332315859702,0.604207616538794,110,0.00714355000505762,0.125675895401156,0.954775878900043,110,0.023457087387889,0.150338624709379,0.876299281032466,110,-0.00778679900910793,0.140339845310568,0.955854353296984,NA,NA,NA,NA,"ALCAM",0.463066852975607
"mvpa_leisure_time","ALDH1A1_P00352_OID21128_v1_Neurology",110,-0.0748371619170781,0.0425636636091778,0.078706577927887,110,-0.0767021084002229,0.0571014615506381,0.179187804191413,110,-0.117671919631428,0.13071815473507,0.37000067258699,110,-0.103444712177672,0.150017263813138,0.49194132069786,110,0.0844877412810532,0.139089291199427,0.544837158008853,NA,NA,NA,NA,"ALDH1A1",1.10398896982133
"mvpa_leisure_time","ALDH2_P05091_OID31380_v1_Oncology_II",110,0.0128182140445436,0.0420054431924126,0.760247323464662,110,0.00364464430579676,0.0576823987460425,0.949619438477441,110,-0.0105103803277895,0.154967988113807,0.946050860457171,110,-0.0105103803277895,0.170164776387049,0.950862376119306,110,0.164272727167147,0.137371666263862,0.234383077675539,NA,NA,NA,NA,"ALDH2",0.119045100163211
"mvpa_leisure_time","ALDH3A1_P30838_OID20512_v1_Inflammation",110,-0.0678755107863706,0.0374944959539851,0.0702524817404971,110,-0.0387353493323025,0.0518797300007113,0.455282435877622,110,0.0408983803927754,0.160845406688927,0.799764985781604,110,0.0408983803927754,0.14538263935575,0.779001813977419,110,0.0566513938477862,0.122664452443831,0.645124759946047,NA,NA,NA,NA,"ALDH3A1",1.15333832925682
"mvpa_leisure_time","ALDH5A1_P51649_OID31047_v1_Neurology_II",110,-0.0329381784632456,0.0416084924325511,0.428581388934673,110,-0.0695734741645859,0.0596496773061823,0.243465695161631,110,-0.15594429083136,0.14321709554011,0.278614380293089,110,-0.170315990543355,0.166912936956642,0.309803821238213,110,0.153957076840483,0.135632321004365,0.258843763413005,NA,NA,NA,NA,"ALDH5A1",0.367966692040027
"mvpa_leisure_time","ALMS1_Q8TCU4_OID31275_v1_Oncology_II",110,0.0259737901450435,0.0395698534682152,0.511564541772234,110,0.0302010422781684,0.0565195633304785,0.593101686306746,110,0.0501161933000158,0.148033953057655,0.73560358699051,110,0.0164519050178509,0.158667506315198,0.91760754579571,110,-0.0833324562519817,0.129769056094845,0.522130265468395,NA,NA,NA,NA,"ALMS1",0.291099565534926
"mvpa_leisure_time","ALPI_P09923_OID30497_v1_Inflammation_II",110,-0.049326829445725,0.0353507442049465,0.162908884357007,110,-0.032229063528005,0.0468474673998064,0.491479585978038,110,-0.0740674292469929,0.111621833858547,0.50837502140085,110,-0.161513359751974,0.13118635316237,0.220907292468473,110,-0.148149249398667,0.115951987989458,0.204102740518878,NA,NA,NA,NA,"ALPI",0.788055230473502
"mvpa_leisure_time","ALPP_P05187_OID21383_v1_Oncology",110,-0.0959209434658117,0.0376718209348585,0.010889488140976,110,-0.133092638588499,0.0543418591704143,0.0143184479079607,110,-0.206994675779808,0.128274219145684,0.109486350451317,110,-0.235373395828027,0.13972090070018,0.0949277150206554,110,0.01822755981879,0.123061283547465,0.882526035410333,NA,NA,NA,NA,"ALPP",1.9629925337221
"mvpa_leisure_time","AMBN_Q9NP70_OID20437_v1_Inflammation",110,0.0284355701249729,0.0439772501557382,0.517892621926444,110,0.10474994953832,0.0587357847243978,0.0745196871144842,110,0.156233278030031,0.128654047158855,0.227231839990873,110,0.163102610341096,0.163774982169164,0.321507107066655,110,0.00482088554831309,0.144756573066065,0.973494117102443,NA,NA,NA,NA,"AMBN",0.285760276044197
"mvpa_leisure_time","AMBP_P02760_OID21413_v1_Oncology",110,-0.0866405104109653,0.0361908975616684,0.0166663744848058,110,-0.0898754717429718,0.0527182435732646,0.0882267413742711,110,-0.0561034233612767,0.124709518056967,0.653695538881094,110,-0.0561034233612767,0.13804013836475,0.685224774206193,110,0.0865865961224021,0.118444430573323,0.466343038232573,NA,NA,NA,NA,"AMBP",1.77815886402857
"mvpa_leisure_time","AMDHD2_Q9Y303_OID30366_v1_Cardiometabolic_II",110,-0.00388041384669813,0.0427762944874326,0.927719751954935,110,-0.00869630899088775,0.0609140878269417,0.886476956564886,110,-0.041371015858279,0.140882360901196,0.769578835565595,110,-0.0259348597551745,0.153621718067905,0.866248853121804,110,-0.0385025945550842,0.140757199613937,0.78496128687303,NA,NA,NA,NA,"AMDHD2",0.0325831967994053
"mvpa_leisure_time","AMFR_Q9UKV5_OID20806_v1_Neurology",110,-0.0596809627948381,0.0399200256969268,0.134911013991795,110,-0.0567263632700802,0.0568067421736424,0.317995746999659,110,0.00104095448627639,0.139017129543408,0.994039216943487,110,-0.00646591509428673,0.148853519671739,0.965431776147614,110,0.0902330888961984,0.130523711109858,0.490850530780082,NA,NA,NA,NA,"AMFR",0.869952593540827
"mvpa_leisure_time","AMIGO1_Q86WK6_OID30881_v1_Neurology_II",110,0.0376950032545548,0.0428066359888456,0.378540940907057,110,-0.0466375421019742,0.0615173693070567,0.448379205231661,110,-0.124183831723427,0.153551432405554,0.420424024793783,110,-0.138577390449397,0.149284160856916,0.355313792734474,110,0.0561344573861638,0.140920734214128,0.691165489155621,NA,NA,NA,NA,"AMIGO1",0.421887142720134
"mvpa_leisure_time","AMIGO2_Q86SJ2_OID21370_v1_Oncology",110,0.00177481810321618,0.0399020052446252,0.964522255139267,110,-0.028121037835195,0.056911352867653,0.62122143203818,110,-0.0873366182028565,0.128271828839791,0.497396737306034,110,-0.0054606910325492,0.148576168788372,0.970748794199056,110,-0.0463581645247461,0.131313637385475,0.724751143858327,NA,NA,NA,NA,"AMIGO2",0.0156877471049389
"mvpa_leisure_time","AMN_Q9BXJ7_OID20492_v1_Inflammation",110,-0.103266398896573,0.0368462610652409,0.00506879446004852,110,-0.133667068272683,0.0535187288350608,0.012504581861239,110,-0.172887896627565,0.126599949697479,0.17486856051039,110,-0.200691112060896,0.144969815773346,0.16907441647491,110,-0.0331032329923214,0.120915915012425,0.784783752500296,NA,NA,NA,NA,"AMN",2.29509531908959
"mvpa_leisure_time","AMOT_Q4VCS5_OID30572_v1_Inflammation_II",110,-0.0556167731300708,0.0357693824511956,0.119976810841161,110,0.0100049725158728,0.0508063748262616,0.843887351608347,110,0.0748151690179688,0.133806263610494,0.577219634877207,110,0.0587167515524603,0.146009632800817,0.688366278284363,110,0.0818379848996556,0.117213748565078,0.486556212329211,NA,NA,NA,NA,"AMOT",0.920902686426682
"mvpa_leisure_time","AMOTL2_Q9Y2J4_OID31351_v1_Oncology_II",110,-0.0359105663054126,0.0454216290297379,0.429174537369147,110,-0.0186795483577335,0.0612476146153537,0.760378265420559,110,0.00394674704729847,0.163631675401182,0.980801229857137,110,0.0114463946903838,0.192355074197117,0.952657579224224,110,0.208012051825908,0.147426139159459,0.161131178558378,NA,NA,NA,NA,"AMOTL2",0.367366052335415
"mvpa_leisure_time","AMPD3_Q01432_OID31139_v1_Neurology_II",110,-0.00244138207038725,0.0413786732097686,0.952951331397816,110,-0.0382489433481399,0.0537897293106756,0.477033019742786,110,-0.0743532349894718,0.123733863961371,0.549145765484135,110,-0.0900504060799445,0.149554334155838,0.548341414053164,110,-0.0399925025743706,0.136140151694122,0.769505248671771,NA,NA,NA,NA,"AMPD3",0.0209292788423632
