"exposure","outcome","Inverse_variance_weighted_nsnp","Inverse_variance_weighted_b","Inverse_variance_weighted_se","Inverse_variance_weighted_pval","Weighted_median_nsnp","Weighted_median_b","Weighted_median_se","Weighted_median_pval","Weighted_mode_nsnp","Weighted_mode_b","Weighted_mode_se","Weighted_mode_pval","Simple_mode_nsnp","Simple_mode_b","Simple_mode_se","Simple_mode_pval","MR_Egger_nsnp","MR_Egger_b","MR_Egger_se","MR_Egger_pval","Wald_ratio_nsnp","Wald_ratio_b","Wald_ratio_se","Wald_ratio_pval","outcome2","b","-LOG10P"
"leisure_screen_time","AFAP1_Q8N556_OID30569_v1_Inflammation_II",102,0.0180433998361518,0.0254970537007217,0.479152651547032,102,0.035283814077432,0.0361193101194758,0.328634288703679,102,0.0659053851021492,0.0888896816099745,0.460153885213168,102,0.0401268565830843,0.0974608270227821,0.681414961602399,102,0.0846901885172309,0.117263326046946,0.471843361909462,NA,NA,NA,NA,"AFAP1",0.0180433998361518,0.319526104199324
"leisure_screen_time","AFM_P43652_OID30741_v1_Inflammation_II",102,0.156308283666226,0.0394834055970981,7.53162793234042e-05,102,0.122986448596123,0.0474639847133559,0.00956549407537222,102,0.0983713379401348,0.119584453976811,0.412667864948807,102,0.0983713379401348,0.122626752788606,0.42432004604871,102,0.24203339365481,0.181842159976266,0.186213046510665,NA,NA,NA,NA,"AFM",0.156308283666226,4.123111142575
"leisure_screen_time","AFP_P02771_OID20978_v1_Neurology",102,-0.0228861818564853,0.0341337951850332,0.502548960539394,102,-0.062580568616412,0.0445757410466998,0.16034404798845,102,-0.105811578876433,0.130366516900873,0.418902994248668,102,-0.124988676464534,0.13276460975224,0.34873049452999,102,-0.241354399791895,0.15590643419761,0.124763985816649,NA,NA,NA,NA,"AFP",-0.0228861818564853,0.298821620959664
"leisure_screen_time","AGBL2_Q5U5Z8_OID30793_v1_Neurology_II",102,-0.057274903530825,0.0333585332840903,0.085988473436946,102,-0.0758536348226204,0.0478076237404986,0.112593507243288,102,-0.140775571470804,0.130334142386784,0.282664462322132,102,-0.145680720444073,0.127451287446215,0.255728074917507,102,-0.0720875507484979,0.153023117392406,0.638603046437417,NA,NA,NA,NA,"AGBL2",-0.057274903530825,1.06555976106144
"leisure_screen_time","AGER_Q15109_OID20756_v1_Inflammation",102,-0.0786370356163519,0.0411582957979441,0.0560560179224125,102,-0.092020152866029,0.0496483310605372,0.0638194623536624,102,-0.124434316785259,0.124263971962266,0.319040639272698,102,-0.0912714529353089,0.136548786171263,0.505392555390352,102,-0.285627476540044,0.188725392346424,0.133318216600914,NA,NA,NA,NA,"AGER",-0.0786370356163519,1.25137775666041
"leisure_screen_time","AGR2_O95994_OID20896_v1_Neurology",102,0.0153262621256766,0.0344469234841358,0.656374695917581,102,0.00910024836431413,0.0498295424187457,0.855090248550566,102,-0.0731071605799671,0.136901322402359,0.594505587323879,102,-0.0524756353248201,0.142184303291358,0.712849829156784,102,0.0692471095943612,0.158759215582442,0.663648567419551,NA,NA,NA,NA,"AGR2",0.0153262621256766,0.182848169902902
"leisure_screen_time","AGR3_Q8TD06_OID21243_v1_Oncology",102,0.0362243511739353,0.0426384833109788,0.395564524240502,102,0.0473403703590544,0.0496535074848061,0.340380134827349,102,0.131641873038652,0.132652107784806,0.323381651502595,102,0.147527342858417,0.137877713699246,0.287175635130147,102,-0.0427652965021836,0.196441509140457,0.82810653950491,NA,NA,NA,NA,"AGR3",0.0362243511739353,0.402782664540599
"leisure_screen_time","AGRN_O00468_OID20786_v1_Inflammation",102,0.193936789198789,0.0392532791520991,7.78617970319776e-07,102,0.151875821060314,0.0457111415076004,0.000892108000270179,102,0.0816931901684033,0.117946527866801,0.490131867865752,102,0.0896885430733574,0.123039120256084,0.467723288802885,102,0.386875162485219,0.179776448698762,0.0338059819486388,NA,NA,NA,NA,"AGRN",0.193936789198789,6.10867557708761
"leisure_screen_time","AGRP_O00253_OID20658_v1_Inflammation",102,0.0365308062385035,0.0422025712742587,0.38670616888315,102,0.0633405327871983,0.0463384833164539,0.17165354046047,102,0.151236648902112,0.126250022078667,0.233754169355385,102,0.12286454859521,0.128603804569012,0.341670413474204,102,-0.115462202771328,0.193998328298274,0.553073562426963,NA,NA,NA,NA,"AGRP",0.0365308062385035,0.412618899841746
"leisure_screen_time","AGT_P01019_OID30709_v1_Inflammation_II",102,-0.00400620252312671,0.0331873550415351,0.903916993379173,102,-0.0280456309774052,0.0455623784446038,0.538195777346096,102,-0.06123472208335,0.116737079511026,0.601043753792062,102,-0.06123472208335,0.124811655441096,0.624761579451287,102,0.293297351123537,0.149727526482305,0.0529125991403461,NA,NA,NA,NA,"AGT",-0.00400620252312671,0.0438714489190381
"leisure_screen_time","AGXT_P21549_OID20139_v1_Cardiometabolic",102,0.0529113838079126,0.0336849235504783,0.11623527960066,102,0.0677741267325012,0.0464381379823447,0.144441374240429,102,0.0946240567331551,0.110468066802467,0.393708207998584,102,0.0946240567331551,0.113021287894558,0.404443750406755,102,-0.028872644040512,0.155178030071363,0.85277350749669,NA,NA,NA,NA,"AGXT",0.0529113838079126,0.934662035367055
"leisure_screen_time","AHCY_P23526_OID20199_v1_Cardiometabolic",102,0.0892616271340653,0.0315424691728545,0.0046564430045336,102,0.0964906909991858,0.0469572963767014,0.0398924857967317,102,0.108885096551412,0.108217004466628,0.31673654696817,102,0.0812300105475643,0.125276947364499,0.518195481232159,102,0.130727859580635,0.144721848706842,0.368535276000299,NA,NA,NA,NA,"AHCY",0.0892616271340653,2.33194570849732
"leisure_screen_time","AHNAK_Q09666_OID30260_v1_Cardiometabolic_II",102,0.126303487276663,0.0353158539853509,0.000348363501012404,102,0.0932047430765289,0.0474298544608661,0.0494018446821516,102,0.0591437030204354,0.118404327946805,0.618509172828453,102,0.0375041318666955,0.129095746490087,0.772018654751643,102,0.126499142129461,0.162839442402677,0.439090687713386,NA,NA,NA,NA,"AHNAK",0.126303487276663,3.45796735349007
"leisure_screen_time","AHNAK2_Q8IVF2_OID30244_v1_Cardiometabolic_II",102,0.0646815897932075,0.0378807748395333,0.0877283402893111,102,0.0272310083990695,0.0474072604429888,0.565693185619867,102,0.059110116152544,0.114087333858556,0.60551265063997,102,0.059110116152544,0.125239794391955,0.637962373224948,102,-0.00239155457935418,0.174516690771563,0.989093536708973,NA,NA,NA,NA,"AHNAK2",0.0646815897932075,1.05686008687319
"leisure_screen_time","AHSA1_O95433_OID31379_v1_Oncology_II",102,0.0395332684173127,0.0326557955653552,0.226046838492975,102,0.0391447613032457,0.0456262574598473,0.390923538104283,102,-0.0106644847967505,0.11931575569381,0.92895663457469,102,-0.0364544661798201,0.117129056350886,0.756264719993449,102,-0.0867160931516128,0.149885150671351,0.564193434871318,NA,NA,NA,NA,"AHSA1",0.0395332684173127,0.645801562660463
"leisure_screen_time","AHSG_P02765_OID30706_v1_Inflammation_II",102,0.088421446031556,0.0347383817921076,0.0109167301772246,102,0.0566164435798883,0.042309032969703,0.180842836916844,102,0.0321761408035774,0.101729409452275,0.752434057557065,102,0.0253270390035794,0.114415970122489,0.825259598695832,102,0.0677643390920155,0.159534809583413,0.671922648863916,NA,NA,NA,NA,"AHSG",0.088421446031556,1.9619074237777
"leisure_screen_time","AHSP_Q9NZD4_OID21078_v1_Neurology",102,-0.0031630963949792,0.0305584756567303,0.917558509865901,102,0.00425999001822041,0.0430060028961391,0.921094039827312,102,0.0353618157897668,0.110855582355906,0.750392913790151,102,0.0491987041588962,0.118673043691439,0.679333330843195,102,-0.112714312987581,0.140246996308994,0.423485612981113,NA,NA,NA,NA,"AHSP",-0.0031630963949792,0.0373662325781012
"leisure_screen_time","AIDA_Q96BJ3_OID30956_v1_Neurology_II",102,-0.0255071807832557,0.0377056906263531,0.498735347616144,102,-0.032656015407919,0.0505670054877271,0.518410895623341,102,-0.192177964838515,0.147058411094432,0.194243634960429,102,-0.23411583312979,0.155533050857443,0.135381303341515,102,0.363640137357567,0.169246685377691,0.0340819317342819,NA,NA,NA,NA,"AIDA",-0.0255071807832557,0.302129850288515
"leisure_screen_time","AIF1_P55008_OID21234_v1_Oncology",102,0.0034839122934581,0.0351515100964312,0.921049890431271,102,0.0159611395412861,0.0475596060529323,0.737170371298318,102,0.0592517115932221,0.117488459847689,0.615135375282606,102,0.0952471303739761,0.129449596033041,0.463566605324279,102,-0.133613972422817,0.161512281387549,0.41005482371084,NA,NA,NA,NA,"AIF1",0.0034839122934581,0.0357168447736515
"leisure_screen_time","AIF1L_Q9BQI0_OID30204_v1_Cardiometabolic_II",102,0.0388605028884158,0.0324012015174612,0.230390419120963,102,0.0315024007060554,0.0466588106573731,0.499570875141507,102,0.0105200185377214,0.123546743268803,0.932310616552602,102,0.0392392812551299,0.126158057583275,0.756416789261271,102,-0.0203053881571722,0.14877920681283,0.89171620996896,NA,NA,NA,NA,"AIF1L",0.0388605028884158,0.637535585185515
"leisure_screen_time","AIFM1_O95831_OID21287_v1_Oncology",102,0.0863485629708851,0.0354780351166299,0.0149387806663744,102,0.103497846786079,0.0479226195096976,0.0307969269628497,102,0.132827736343883,0.135765302272435,0.330232508652208,102,0.0921203907192547,0.140772074317611,0.514345437955673,102,0.0868806237785839,0.16361819003937,0.596598861632549,NA,NA,NA,NA,"AIFM1",0.0863485629708851,1.8256848490719
"leisure_screen_time","AK1_P00568_OID20122_v1_Cardiometabolic",102,0.0293494965233309,0.0314322251888193,0.350438509244565,102,0.0229218746861898,0.0460203163482722,0.61842650002287,102,0.0474513121761475,0.117026905178905,0.685987111388734,102,0.0538696559888512,0.124342886922978,0.665768091865134,102,-0.0877080953348518,0.144240981708516,0.544522003144582,NA,NA,NA,NA,"AK1",0.0293494965233309,0.455388175810252
"leisure_screen_time","AK2_P54819_OID31142_v1_Neurology_II",102,0.0633779281785681,0.0330089493393987,0.0548550469179923,102,0.0842404264047323,0.0481340991237978,0.0800976923312735,102,0.0728295316416077,0.13088594516788,0.579144234610288,102,0.0670341890886292,0.132276614205691,0.613418841295073,102,0.174515818814233,0.151786287362926,0.252990407694889,NA,NA,NA,NA,"AK2",0.0633779281785681,1.26078340915032
"leisure_screen_time","AKAP12_Q02952_OID30571_v1_Inflammation_II",102,-0.0569859802428603,0.0362493992968078,0.115938238917674,102,-0.0196163112735561,0.0484734872484745,0.685711828369012,102,-0.0113125357821411,0.114514480883073,0.921503232024435,102,-0.0113125357821411,0.125237386769343,0.92820487305817,102,-0.155991119180802,0.166836615427414,0.352044099892132,NA,NA,NA,NA,"AKAP12",-0.0569859802428603,0.935773300775193
"leisure_screen_time","AKR1B1_P15121_OID21244_v1_Oncology",102,0.00790479397658328,0.0349243822926783,0.820936783156691,102,0.0456886362711605,0.0478400455811225,0.339562974881543,102,0.0909553621330095,0.122792970827962,0.460581074322934,102,0.0733887439256069,0.13709868379619,0.593620037218902,102,-0.123431132367818,0.160475537479345,0.443612099903815,NA,NA,NA,NA,"AKR1B1",0.00790479397658328,0.0856902847603047
"leisure_screen_time","AKR1B10_O60218_OID30955_v1_Neurology_II",102,0.0857627212226421,0.0346563116956331,0.0133361637231907,102,0.107463684901246,0.0485928862104649,0.0270004958658723,102,0.060957450142487,0.120557562088501,0.61421854905253,102,-0.00156949958584818,0.13228462406948,0.990557072816234,102,0.148824025583253,0.159673082143773,0.353553188368571,NA,NA,NA,NA,"AKR1B10",0.0857627212226421,1.87496908147326
"leisure_screen_time","AKR1C4_P17516_OID20062_v1_Cardiometabolic",102,-0.0308440368544896,0.0331742242376516,0.352495827358014,102,-0.00920713015049783,0.047713378945881,0.846984442288687,102,-0.0150085746456339,0.117579197082593,0.898682523110365,102,-0.000814700812246771,0.115933082742608,0.994406904331191,102,0.120739934057772,0.152259532881928,0.429662421319963,NA,NA,NA,NA,"AKR1C4",-0.0308440368544896,0.452846019569363
"leisure_screen_time","AKR7L_Q8NHP1_OID30488_v1_Inflammation_II",102,0.0596208442562557,0.0342821140555463,0.0820129696821926,102,0.112839257379892,0.0458969523649874,0.0139505231862149,102,0.185162831585284,0.118636748342525,0.12170973991898,102,0.185162831585284,0.129017913234921,0.15432776963526,102,0.172376647133737,0.157656469504689,0.276858814445998,NA,NA,NA,NA,"AKR7L",0.0596208442562557,1.08611746205525
"leisure_screen_time","AKT1S1_Q96B36_OID20895_v1_Neurology",102,0.0401680802684581,0.0330977315533643,0.224892735710164,102,0.0430304540486608,0.0480248094634883,0.37025026356817,102,0.0462365807314331,0.114684444811632,0.687680140456177,102,0.0536738137399815,0.122704836057046,0.662739139585473,102,-0.202480714281489,0.15060418508143,0.181842789103989,NA,NA,NA,NA,"AKT1S1",0.0401680802684581,0.648024572540991
"leisure_screen_time","AKT2_P31751_OID31052_v1_Neurology_II",102,0.0344643025590741,0.0323310480655002,0.286431956679186,102,0.082779515369437,0.0461485467676992,0.0728511444551967,102,0.154951554709553,0.117174632325424,0.189022269878777,102,0.138028863103359,0.127902642519055,0.28308182030475,102,-0.00214256694991699,0.14835009313116,0.988505616774539,NA,NA,NA,NA,"AKT2",0.0344643025590741,0.542978530235703
"leisure_screen_time","AKT3_Q9Y243_OID21197_v1_Oncology",102,-0.0103208634787417,0.0370288800289418,0.7804561055151,102,0.0579133583362586,0.0483281830491299,0.230786585047686,102,0.147701840888505,0.112380872733973,0.191723279708326,102,0.126131881325039,0.12456601035747,0.313684913469291,102,0.00366359707405155,0.170749347433024,0.982924660778102,NA,NA,NA,NA,"AKT3",-0.0103208634787417,0.107651517545373
"leisure_screen_time","ALCAM_Q13740_OID20273_v1_Cardiometabolic",102,0.00496638605677827,0.030714538826393,0.871546075449393,102,-0.00788728735228721,0.0450607382434727,0.861050719025407,102,-0.0169546831321261,0.108278934360932,0.875885759452151,102,-0.00293340758446714,0.1263406014384,0.981521991694983,102,-0.25250308329753,0.139151096225037,0.0725840074657225,NA,NA,NA,NA,"ALCAM",0.00496638605677827,0.059709648388208
"leisure_screen_time","ALDH1A1_P00352_OID21128_v1_Neurology",102,0.0573767998199338,0.0308679754644056,0.0630582164403759,102,0.028438629372357,0.0446488537860201,0.524164095231802,102,-0.00574846095194648,0.105485989122035,0.956648426905712,102,-0.0124301017574147,0.111418116936037,0.911391588614867,102,-0.0928544048780002,0.141674202461629,0.513710069792675,NA,NA,NA,NA,"ALDH1A1",0.0573767998199338,1.20025831714436
"leisure_screen_time","ALDH2_P05091_OID31380_v1_Oncology_II",102,0.022680297251909,0.0328855224991325,0.490399078153964,102,0.024942807815439,0.0468571602314724,0.594507274977303,102,0.037307866804756,0.122962411479796,0.762202513932258,102,0.0108733675994792,0.123125815066163,0.929804338748888,102,-0.0350628796532957,0.150933613038402,0.816774624286938,NA,NA,NA,NA,"ALDH2",0.022680297251909,0.309450354870194
"leisure_screen_time","ALDH3A1_P30838_OID20512_v1_Inflammation",102,0.127985536161121,0.0352312002218268,0.000280435387139187,102,0.0945803036804431,0.0435843220748678,0.0300028053882792,102,0.0607094923485116,0.12272500354298,0.621901013877854,102,0.0418123935923758,0.12475767003862,0.738207874448283,102,0.119612352430015,0.162295687933498,0.462846393071312,NA,NA,NA,NA,"ALDH3A1",0.127985536161121,3.55216718517901
"leisure_screen_time","ALDH5A1_P51649_OID31047_v1_Neurology_II",102,0.0301941815588034,0.034260371901241,0.378147319576903,102,0.034287666131723,0.0477450820115104,0.472670801718575,102,0.0867965721168689,0.125303708249368,0.490094032131592,102,0.120956002661141,0.130966704759977,0.357915063292844,102,-0.0630298745263696,0.15772344149879,0.690286661976313,NA,NA,NA,NA,"ALDH5A1",0.0301941815588034,0.422338973668206
"leisure_screen_time","ALMS1_Q8TCU4_OID31275_v1_Oncology_II",102,0.0271352771459439,0.0343918278805828,0.43010988311543,102,0.0074670198414092,0.0497517349053085,0.880697067239996,102,0.0221380312642809,0.127297054991125,0.862285519294714,102,0.0221380312642809,0.1334728237516,0.868597338399381,102,-0.213944009650437,0.156680691279181,0.175166636441691,NA,NA,NA,NA,"ALMS1",0.0271352771459439,0.366420578061621
"leisure_screen_time","ALPI_P09923_OID30497_v1_Inflammation_II",102,-0.0205887073329904,0.0268244198563229,0.442762910564304,102,-0.0589187423173764,0.03938047423095,0.134616914118412,102,-0.135200486085598,0.0943235856360591,0.154840860121385,102,-0.135200486085598,0.105931396751067,0.204775710216115,102,0.0119921867258072,0.123509633093701,0.922845165507735,NA,NA,NA,NA,"ALPI",-0.0205887073329904,0.353828766320638
"leisure_screen_time","ALPP_P05187_OID21383_v1_Oncology",102,0.0849439823419749,0.0300200538925677,0.00466099306005313,102,0.0928291657939412,0.0440605306170556,0.0351301177059125,102,0.118703670647456,0.110824060213158,0.286677246007296,102,0.143465963096805,0.113050755926874,0.207343429056333,102,-0.0585738720645312,0.138097150284317,0.672367656720542,NA,NA,NA,NA,"ALPP",0.0849439823419749,2.33152154370609
"leisure_screen_time","AMBN_Q9NP70_OID20437_v1_Inflammation",102,-0.0604456975432246,0.0361538926849531,0.0945440190023817,102,-0.0215796029601468,0.0503136706565212,0.667994993254088,102,-0.0224361810772016,0.144493400752529,0.876914593747342,102,-0.00112423100164327,0.151996007070249,0.994113129644129,102,0.0320262232673617,0.166470681217154,0.847831913294816,NA,NA,NA,NA,"AMBN",-0.0604456975432246,1.02436594007565
"leisure_screen_time","AMBP_P02760_OID21413_v1_Oncology",102,0.117163275830176,0.0329789305271179,0.000381341703400903,102,0.025020561457303,0.0446882162807756,0.575553309327917,102,-0.0404348708981923,0.104572805728971,0.699816071943316,102,-0.0542435213955848,0.107741401480902,0.615736953660928,102,0.068588778326804,0.152076064601424,0.652954315611557,NA,NA,NA,NA,"AMBP",0.117163275830176,3.41868569783014
"leisure_screen_time","AMDHD2_Q9Y303_OID30366_v1_Cardiometabolic_II",102,-0.0405591061705173,0.0328556007411706,0.217029488298607,102,-0.0340935444291586,0.0454765266406026,0.453438157453344,102,-0.038058861530925,0.118199065644695,0.748126114353898,102,-0.0281250807334421,0.123482963317416,0.820289488572378,102,-0.0387981917013843,0.150760994680495,0.797438170328647,NA,NA,NA,NA,"AMDHD2",-0.0405591061705173,0.663481253546425
"leisure_screen_time","AMFR_Q9UKV5_OID20806_v1_Neurology",102,0.0248452680786496,0.0332287044396496,0.454638121406694,102,-0.00479026143464559,0.0464234287560997,0.917815119928432,102,-0.0807599439924869,0.11019562070783,0.465330373440972,102,-0.0807599439924869,0.123398484989121,0.514300087521948,102,0.102330185701102,0.152490776782518,0.503730543776594,NA,NA,NA,NA,"AMFR",0.0248452680786496,0.342334151491727
"leisure_screen_time","AMIGO1_Q86WK6_OID30881_v1_Neurology_II",102,0.0460416355531643,0.0348333620667667,0.186245300121679,102,0.070516375623338,0.0515558582943062,0.171385178242512,102,0.162233265122527,0.145133552726133,0.266295490160311,102,0.143540563764809,0.154684421838824,0.35564195993829,102,-0.0240480360744125,0.16046306131663,0.881171801614925,NA,NA,NA,NA,"AMIGO1",0.0460416355531643,0.729914677811745
