"exposure","outcome","Inverse_variance_weighted_nsnp","Inverse_variance_weighted_b","Inverse_variance_weighted_se","Inverse_variance_weighted_pval","Weighted_median_nsnp","Weighted_median_b","Weighted_median_se","Weighted_median_pval","Weighted_mode_nsnp","Weighted_mode_b","Weighted_mode_se","Weighted_mode_pval","Simple_mode_nsnp","Simple_mode_b","Simple_mode_se","Simple_mode_pval","MR_Egger_nsnp","MR_Egger_b","MR_Egger_se","MR_Egger_pval","Wald_ratio_nsnp","Wald_ratio_b","Wald_ratio_se","Wald_ratio_pval","outcome2","b","-LOG10P"
"mvpa","AFP_P02771_OID20978_v1_Neurology",17,-0.213414047218678,0.173526331306495,0.218747477496475,17,-0.14450367167276,0.184209081060763,0.432773377416831,17,-0.147145384157419,0.321841405602935,0.653674937645033,17,-0.193814209922426,0.310192172163964,0.540898200378775,17,0.830867375393956,1.01804272061891,0.427190192173083,NA,NA,NA,NA,"AFP",-0.213414047218678,0.66005694637732
"mvpa","AGBL2_Q5U5Z8_OID30793_v1_Neurology_II",17,-0.0571000436424909,0.163235452783889,0.726487501255425,17,0.0238525409051732,0.204534195058347,0.907162106129186,17,-0.0183369533075228,0.455895997459046,0.968413929020488,17,0.0243388062762411,0.386997589659486,0.950631999267631,17,1.5704166296999,0.891149161588781,0.0983884176084618,NA,NA,NA,NA,"AGBL2",-0.0571000436424909,0.138771853055558
"mvpa","AGER_Q15109_OID20756_v1_Inflammation",17,-0.239959404764456,0.161465170994624,0.13724282188113,17,-0.34015545330798,0.193159709658945,0.0782373474864139,17,-0.304407096309633,0.333391568291687,0.374763805535822,17,-0.368255668419359,0.374567186540816,0.34016781640304,17,0.0784355886954273,0.974288832954835,0.93689954513278,NA,NA,NA,NA,"AGER",-0.239959404764456,0.862510360895636
"mvpa","AGR2_O95994_OID20896_v1_Neurology",17,-0.0726685443686299,0.172251027712357,0.673115656691526,17,-0.154067898467593,0.203350866929199,0.448663147651422,17,-0.287125106222345,0.336826164017547,0.406547958091907,17,-0.315074744475807,0.347084249070536,0.37746666228756,17,1.30617712601146,0.978151029567277,0.201672437407736,NA,NA,NA,NA,"AGR2",-0.0726685443686299,0.171910307622344
"mvpa","AGR3_Q8TD06_OID21243_v1_Oncology",17,0.398582647819309,0.296019782525422,0.178150018745273,17,0.154501982179982,0.214720866458744,0.471803303494572,17,0.207749350724562,0.349292852061914,0.560314257205288,17,0.207749350724562,0.344523247402855,0.554957101726778,17,3.82833733284492,1.54978071372603,0.025986041043922,NA,NA,NA,NA,"AGR3",0.398582647819309,0.749214127615698
"mvpa","AGRN_O00468_OID20786_v1_Inflammation",17,-0.208699413433181,0.168987313649427,0.216830325581123,17,-0.261998268046089,0.192121531844423,0.172658505024036,17,-0.315711006067847,0.334604705592773,0.359438247327919,17,-0.331769145099959,0.350369474095766,0.357766272596194,17,-1.44461570712975,0.96946193072669,0.15691827371547,NA,NA,NA,NA,"AGRN",-0.208699413433181,0.663879978076851
"mvpa","AGRP_O00253_OID20658_v1_Inflammation",17,0.449580266062617,0.307783345635427,0.144096778315521,17,0.306100884483478,0.188774828162402,0.104907611398669,17,0.351707295109665,0.309494677259988,0.272527304925334,17,0.363194499836263,0.32249230771543,0.276685154313832,17,4.55540886721276,1.52288345497592,0.00913298764212916,NA,NA,NA,NA,"AGRP",0.449580266062617,0.841345728939186
"mvpa","AGT_P01019_OID30709_v1_Inflammation_II",17,-0.221018346430897,0.133447824461583,0.0976781988885048,17,-0.0919032115643621,0.190720348232084,0.629895328598926,17,-0.00131603422571613,0.336205385174217,0.99692517822651,17,-0.00734960654074368,0.35655279723646,0.983809279569886,17,-0.472429771939262,0.780055961587739,0.553810763087793,NA,NA,NA,NA,"AGT",-0.221018346430897,1.01020235704838
"mvpa","AGXT_P21549_OID20139_v1_Cardiometabolic",17,0.168488591101715,0.16702910114938,0.313100332029276,17,0.308588119884843,0.176552437017516,0.0804890797561818,17,0.358317363203054,0.292917913011425,0.238939565483655,17,0.343618913261553,0.304412696100682,0.275626349026438,17,-1.18889206704563,0.948719730900919,0.229332480309044,NA,NA,NA,NA,"AGXT",0.168488591101715,0.504316471832443
"mvpa","AHCY_P23526_OID20199_v1_Cardiometabolic",17,-0.0377825379130342,0.155192988259064,0.807652796765026,17,-0.166550476788801,0.194046082629607,0.390724769548569,17,-0.301009947894769,0.340711744596478,0.390062300603368,17,-0.292628618429879,0.363200945659357,0.432231426201258,17,-0.531587176340304,0.930370540489764,0.576209728558867,NA,NA,NA,NA,"AHCY",-0.0377825379130342,0.0927752987003596
"mvpa","AHNAK_Q09666_OID30260_v1_Cardiometabolic_II",17,0.187029036311077,0.156615309138981,0.232402154933699,17,0.144442459209595,0.20025063148986,0.470719800351881,17,0.677412038598713,0.464548584073668,0.164131138595347,17,0.714745079923654,0.461930776920751,0.141341003794378,17,-0.449745820523877,0.932856360562924,0.636682086455046,NA,NA,NA,NA,"AHNAK",0.187029036311077,0.633759849296012
"mvpa","AHNAK2_Q8IVF2_OID30244_v1_Cardiometabolic_II",17,0.0971141181573907,0.140719654487733,0.49011573205506,17,-0.111471980252641,0.195277570579446,0.568109036546692,17,-0.218334088984861,0.367309421669332,0.560546914176155,17,-0.218334088984861,0.388951559589507,0.582343393908893,17,0.716540489356154,0.823764914816676,0.398096044038764,NA,NA,NA,NA,"AHNAK2",0.0971141181573907,0.30970135699554
"mvpa","AHSA1_O95433_OID31379_v1_Oncology_II",17,-0.179557734235718,0.15712404739637,0.253131225612635,17,-0.0574121634238831,0.207957549575011,0.782489416936966,17,-0.028914182580233,0.344483452100744,0.9341494064716,17,-0.028914182580233,0.353084170504125,0.935749597481372,17,0.578380699898724,0.929392720066265,0.543075720424674,NA,NA,NA,NA,"AHSA1",-0.179557734235718,0.596654278094234
"mvpa","AHSG_P02765_OID30706_v1_Inflammation_II",17,-0.16332867729381,0.154424859809078,0.290211422457318,17,-0.319007689176431,0.179478086988161,0.0754993935872175,17,-0.39327961381354,0.287044027700787,0.189575077569791,17,-0.408745196218911,0.303386956092987,0.196663702883849,17,-1.5636409281083,0.852188622503031,0.0864362100190928,NA,NA,NA,NA,"AHSG",-0.16332867729381,0.537285498126549
"mvpa","AHSP_Q9NZD4_OID21078_v1_Neurology",17,0.347002024065087,0.151909068225757,0.0223553984620639,17,0.288155139131954,0.196246027863784,0.142012933057047,17,0.206576025728214,0.357220772699305,0.571121200194822,17,0.156616093235272,0.388106973710789,0.69189386524153,17,2.02572331198034,0.807974093750449,0.0241616303538846,NA,NA,NA,NA,"AHSP",0.347002024065087,1.65061758487296
"mvpa","AIDA_Q96BJ3_OID30956_v1_Neurology_II",17,-0.15550077065832,0.170984791114826,0.363116797837527,17,-0.0316757837073824,0.213868817394083,0.882257163666132,17,0.0830419344481341,0.422344228128139,0.846599572071541,17,0.168917099830571,0.417015829380577,0.690796439215743,17,0.168357607863114,1.03124847161573,0.872496008471833,NA,NA,NA,NA,"AIDA",-0.15550077065832,0.439953660094531
"mvpa","AIF1_P55008_OID21234_v1_Oncology",17,0.0470757580239037,0.156312266603922,0.763288803084616,17,0.178080027236872,0.201526243743882,0.376881529772539,17,0.240546195372791,0.383582433589155,0.539437240713305,17,0.22455948870622,0.367548781476541,0.549804571797514,17,-0.0577546335325941,0.945496216849793,0.952098820585854,NA,NA,NA,NA,"AIF1",0.0470757580239037,0.117311108369395
"mvpa","AIF1L_Q9BQI0_OID30204_v1_Cardiometabolic_II",17,-0.100057859430694,0.144269308809049,0.487964979704642,17,-0.129754425877109,0.201676479681148,0.519978161177695,17,-0.075205018910633,0.361700141947236,0.837914247045158,17,-0.165771821749639,0.398409731569667,0.682876263334424,17,0.294048262896388,0.866759989945986,0.73912445773173,NA,NA,NA,NA,"AIF1L",-0.100057859430694,0.311611345347248
"mvpa","AIFM1_O95831_OID21287_v1_Oncology",17,-0.147499021091946,0.142571363001088,0.300873158616518,17,-0.136085561376055,0.18925148158987,0.472096167658497,17,-0.244309451491999,0.356559288468309,0.50303326291554,17,-0.249743899069723,0.367074753802985,0.506001546460416,17,0.068443660328992,0.835310583248501,0.935779400857857,NA,NA,NA,NA,"AIFM1",-0.147499021091946,0.521616554648388
"mvpa","AK1_P00568_OID20122_v1_Cardiometabolic",17,0.193526230143049,0.137618339182619,0.159648951132935,17,0.273464744262095,0.202580886573369,0.177046786144603,17,0.449820913318694,0.371395298145545,0.243418426719399,17,0.435416781931103,0.383972706556552,0.273508769546946,17,1.07586261531612,0.806518892804221,0.202118466449632,NA,NA,NA,NA,"AK1",0.193526230143049,0.796833930357702
"mvpa","AK2_P54819_OID31142_v1_Neurology_II",17,-0.145177441887654,0.142095173843116,0.306926900125735,17,-0.168625528093973,0.181887669897133,0.353881839421401,17,-0.17654752811965,0.33455898920799,0.604947617200591,17,-0.181874113442455,0.315627284017809,0.572476712122254,17,-0.535449607428661,0.832684102091024,0.529905889650797,NA,NA,NA,NA,"AK2",-0.145177441887654,0.512965046842847
"mvpa","AKAP12_Q02952_OID30571_v1_Inflammation_II",17,0.18235766264248,0.162579691020867,0.262010885292027,17,0.094887177449039,0.206876916567931,0.64647483312598,17,-0.115008439188503,0.420869106697934,0.788146022274819,17,-0.150379222836508,0.393102976683066,0.70709177198885,17,1.37487157854582,0.932992215011494,0.161260127467229,NA,NA,NA,NA,"AKAP12",0.18235766264248,0.581680665458655
"mvpa","AKR1B1_P15121_OID21244_v1_Oncology",17,-0.0588141297844489,0.15325663994454,0.701154588436795,17,0.0262985604482802,0.20549957630637,0.898169711837743,17,0.297344921908806,0.40237151245136,0.470621361854066,17,-0.36202878915906,0.387905060571636,0.364540506381098,17,0.186003232831528,0.925035030993001,0.843339588148739,NA,NA,NA,NA,"AKR1B1",-0.0588141297844489,0.154186219546249
"mvpa","AKR1B10_O60218_OID30955_v1_Neurology_II",17,0.0677292894390578,0.153639472329207,0.659334184280787,17,-0.0448372292824851,0.209226214716222,0.830312926216735,17,-0.189817512840669,0.412585556150476,0.651657506326924,17,-0.189817512840669,0.392479808101193,0.635196294989791,17,-0.346237942931759,0.923369302866657,0.712929757855051,NA,NA,NA,NA,"AKR1B10",0.0677292894390578,0.180894406950597
"mvpa","AKR1C4_P17516_OID20062_v1_Cardiometabolic",17,-0.140983362959759,0.145630189495475,0.332998625326874,17,-0.315433147983502,0.200599259654843,0.115845253354028,17,-0.459916149036119,0.324452089765177,0.175511962502913,17,-0.453656659617192,0.343812403169571,0.205576389563578,17,-0.350116154637082,0.880102333352179,0.696372152564677,NA,NA,NA,NA,"AKR1C4",-0.140983362959759,0.477557559329071
"mvpa","AKR7L_Q8NHP1_OID30488_v1_Inflammation_II",17,0.113171619858213,0.142319963000947,0.426502135897893,17,0.221144907840113,0.192898310356892,0.251616208101491,17,0.254046978230418,0.323913530144235,0.444318559241183,17,0.259803997091422,0.328055792858839,0.439973674028667,17,-0.0325595616709142,0.833903727126466,0.969369639956135,NA,NA,NA,NA,"AKR7L",0.113171619858213,0.370078789569504
"mvpa","AKT1S1_Q96B36_OID20895_v1_Neurology",17,-0.0447065089561339,0.142010798214587,0.752905439694357,17,-0.0332048131644053,0.197868308071821,0.866730638420611,17,0.237068234568566,0.357292815275567,0.516449476218828,17,0.0847551805531941,0.367195582692093,0.820382117336281,17,0.6888198059658,0.832588249355895,0.421021074303884,NA,NA,NA,NA,"AKT1S1",-0.0447065089561339,0.123259565097736
"mvpa","AKT2_P31751_OID31052_v1_Neurology_II",17,-0.109498151479463,0.141536489927824,0.439144289922771,17,-0.0128522193064599,0.196935264970098,0.947966084536173,17,0.313172290724365,0.363265156006182,0.40136720196338,17,0.300582410064993,0.388378315104194,0.45025006367707,17,0.438576101660572,0.829286359935855,0.604641031471423,NA,NA,NA,NA,"AKT2",-0.109498151479463,0.357392759891595
"mvpa","AKT3_Q9Y243_OID21197_v1_Oncology",17,-0.144740058298648,0.144288679491776,0.315798960037882,17,-0.127220342048231,0.195581439686143,0.515387079344495,17,-0.104529521475604,0.367280590650876,0.779598192859121,17,-0.123155111217261,0.382666279462346,0.751744746746846,17,0.353058107352081,0.845555186611675,0.682194400114636,NA,NA,NA,NA,"AKT3",-0.144740058298648,0.500589304506803
"mvpa","ALCAM_Q13740_OID20273_v1_Cardiometabolic",17,0.069775889369668,0.146934392691529,0.634874035766975,17,-0.067582481112771,0.183306565613986,0.712362124047726,17,-0.288778700002877,0.326482025278216,0.389516316514978,17,-0.274135302814234,0.3378422729874,0.429025444779389,17,-0.0451117556653548,0.888641009797339,0.960182718307354,NA,NA,NA,NA,"ALCAM",0.069775889369668,0.197312433759959
"mvpa","ALDH1A1_P00352_OID21128_v1_Neurology",17,0.201849440932576,0.161606641703753,0.211658860311212,17,0.199963928332317,0.191291462922863,0.295867522066548,17,0.157642274403137,0.344100273608013,0.653020537423066,17,0.133059296576103,0.356615831862656,0.713958690263436,17,-0.448023744351241,0.963606131165392,0.648648702753615,NA,NA,NA,NA,"ALDH1A1",0.201849440932576,0.674363546685717
"mvpa","ALDH2_P05091_OID31380_v1_Oncology_II",17,0.0964087949121851,0.181348405219496,0.594987851053658,17,0.0442626285842639,0.207619684917791,0.831178061740406,17,0.0430549025306335,0.429332942317887,0.921365292539419,17,0.0718920034517154,0.412461037460221,0.863815978653566,17,-1.09519759156719,1.05176491571585,0.314232202709815,NA,NA,NA,NA,"ALDH2",0.0964087949121851,0.225491901959222
"mvpa","ALDH3A1_P30838_OID20512_v1_Inflammation",17,0.230514573386479,0.140838210155908,0.101686230224379,17,0.259579683094562,0.178806730539407,0.146575779294659,17,0.151883371996463,0.303952387451931,0.624091838042616,17,0.144778432852781,0.287346195085203,0.621235642608095,17,-1.47059370057962,0.759899481379613,0.0720435413050549,NA,NA,NA,NA,"ALDH3A1",0.230514573386479,0.992737852804386
"mvpa","ALDH5A1_P51649_OID31047_v1_Neurology_II",17,-0.0525343674630796,0.142506179714543,0.712391424074609,17,-0.0751544870001839,0.18561643937378,0.685557391647728,17,-0.418565374688623,0.343767865089747,0.241036087028007,17,-0.434274618518426,0.368356705712603,0.255652968218264,17,-0.40966846396486,0.834876193469835,0.630743849310981,NA,NA,NA,NA,"ALDH5A1",-0.0525343674630796,0.147281317310271
"mvpa","ALMS1_Q8TCU4_OID31275_v1_Oncology_II",17,-0.146326053872348,0.148392104794766,0.324095288300295,17,0.0750806544169064,0.20431376821824,0.713263085010045,17,0.344663309965951,0.384446598865166,0.383267119102764,17,0.315406904429822,0.412153457774171,0.455254142824912,17,0.458146184316368,0.883624696839057,0.611683629055923,NA,NA,NA,NA,"ALMS1",-0.146326053872348,0.489327282698295
"mvpa","ALPI_P09923_OID30497_v1_Inflammation_II",17,-0.00953396487098856,0.117333424682887,0.935238906583217,17,0.135170088985962,0.165075027252129,0.412877520457564,17,0.269993497230258,0.307135120373032,0.392374123131875,17,0.281260595459735,0.317364971747729,0.388616224434165,17,-0.0425562750338643,0.709538538694614,0.952965435924848,NA,NA,NA,NA,"ALPI",-0.00953396487098856,0.0290774345205808
"mvpa","ALPP_P05187_OID21383_v1_Oncology",17,0.0642877549261919,0.156438796333882,0.68111280005273,17,0.0490770541567313,0.18754828171625,0.793570546337556,17,0.0808156647010567,0.396997178854751,0.841258105725631,17,0.0731567535587834,0.393585397174356,0.854880675099088,17,-0.448737902977049,0.952440869811016,0.644316156623035,NA,NA,NA,NA,"ALPP",0.0642877549261919,0.166780958008342
"mvpa","AMBN_Q9NP70_OID20437_v1_Inflammation",17,0.399924289814398,0.181310369820085,0.0274019178852675,17,0.67100173597292,0.221149081232841,0.0024120632477938,17,0.782790177072119,0.378268562053737,0.0550582352905421,17,0.8023751312548,0.447468483448491,0.0918728124356796,17,1.45539999163756,1.06184453328093,0.190652014567872,NA,NA,NA,NA,"AMBN",0.399924289814398,1.56221903944825
"mvpa","AMBP_P02760_OID21413_v1_Oncology",17,-0.212490278098781,0.133527591879078,0.111528901812963,17,-0.312353168133936,0.173125642964839,0.0712000651734168,17,-0.445195976224258,0.307924970148355,0.167538435045087,17,-0.472257877306004,0.327455074838242,0.168533112113502,17,-0.294261434731758,0.78226944107454,0.712062265961889,NA,NA,NA,NA,"AMBP",-0.212490278098781,0.952612574128063
"mvpa","AMDHD2_Q9Y303_OID30366_v1_Cardiometabolic_II",17,-0.153405785797529,0.157763890054344,0.330863636095558,17,-0.10605572575282,0.205245607392378,0.605347497890477,17,-0.109405570111828,0.373187602057844,0.773164185481994,17,-0.144598543916813,0.396292455340278,0.719980284360823,17,0.850445369986273,0.917749939311365,0.368771810164424,NA,NA,NA,NA,"AMDHD2",-0.153405785797529,0.480350961794094
"mvpa","AMFR_Q9UKV5_OID20806_v1_Neurology",17,0.0599081718857004,0.148591192544045,0.686819896416998,17,0.0253366593087165,0.197487012515724,0.897915269232301,17,0.0179673045332172,0.295469065222555,0.952264087439382,17,0.0179673045332172,0.306951969170097,0.954047653858242,17,1.20547319961551,0.852938731948164,0.177977895109022,NA,NA,NA,NA,"AMFR",0.0599081718857004,0.163157132295408
"mvpa","AMIGO1_Q86WK6_OID30881_v1_Neurology_II",17,-0.168438152612008,0.145980825410926,0.248566791220858,17,0.0240514367624568,0.202706389279857,0.905551385735783,17,0.125802305357354,0.356483047600124,0.728770777438292,17,0.106047764649582,0.407774151447021,0.798130678197319,17,-1.24621337557404,0.85527004149243,0.165704259980072,NA,NA,NA,NA,"AMIGO1",-0.168438152612008,0.604556894008583
"mvpa","AMIGO2_Q86SJ2_OID21370_v1_Oncology",17,0.043966100937661,0.139556209188913,0.752729581679123,17,0.0116448069317966,0.183252300485902,0.949332355181416,17,-0.0839828781455836,0.309699686382126,0.78972373044609,17,-0.128741988239726,0.329356458165868,0.701034706806729,17,0.65007740893466,0.817357461443156,0.438820459738979,NA,NA,NA,NA,"AMIGO2",0.043966100937661,0.1233610161996
"mvpa","AMN_Q9BXJ7_OID20492_v1_Inflammation",17,-0.000113614701457084,0.132858503355936,0.999317684582964,17,-0.00940512995118702,0.178237919344313,0.957917333039546,17,0.338342047816351,0.336060477063785,0.329020284023552,17,0.426298052328787,0.343217102097647,0.232110990016146,17,0.588624363860354,0.774907484500474,0.459262569951673,NA,NA,NA,NA,"AMN",-0.000113614701457084,0.000296426960382964
"mvpa","AMOT_Q4VCS5_OID30572_v1_Inflammation_II",17,-0.19065979481508,0.166866854542,0.25321036422894,17,-0.359946201740067,0.187676938049779,0.0551232852751457,17,-0.587620786570051,0.320392323513528,0.0853107191033057,17,-0.533110522713297,0.351200575146846,0.14853317087634,17,-2.34838054952808,0.837009657208978,0.0133063582854026,NA,NA,NA,NA,"AMOT",-0.19065979481508,0.5965185220539
"mvpa","AMOTL2_Q9Y2J4_OID31351_v1_Oncology_II",17,0.0421803330258081,0.142779543175358,0.767670915042934,17,0.192633555983559,0.187856264441489,0.305160070871323,17,0.260524303572485,0.365855518860846,0.486659910236118,17,0.260524303572485,0.381354317173725,0.504281574216791,17,1.10431261268382,0.836347622490105,0.206495644575121,NA,NA,NA,NA,"AMOTL2",0.0421803330258081,0.114824913314791
"mvpa","AMPD3_Q01432_OID31139_v1_Neurology_II",17,0.173470415028747,0.178348152177983,0.330727046924131,17,0.216266325432064,0.205224193006904,0.291972104084786,17,0.385047600130209,0.341524715765025,0.276182101623206,17,0.433542600487147,0.409971495871751,0.30599162354109,17,1.5416730237091,1.01834078821193,0.150833634868847,NA,NA,NA,NA,"AMPD3",0.173470415028747,0.480530286944232
"mvpa","AMY1A_AMY1B_AMY1C_P0DUB6_P0DTE7_P0DTE8_OID30707_v1_Inflammation_II",17,-0.103986396631327,0.135872941855579,0.444080505843008,17,0.122119588080138,0.181388434750138,0.500788872298228,17,0.194724669712078,0.314941178676944,0.545086609415304,17,0.214071301711093,0.338869290658593,0.536490600610157,17,-0.618146213077416,0.794339319763355,0.448559288477648,NA,NA,NA,NA,"AMY1A",-0.103986396631327,0.352538290979965
